"human","ncbi","mlog10QvalxFC","ENTREZID"
"TMTC4","tmtc4",0.056133481198384,"84899"
"TMUB1","tmub1",1.972716332471,"83590"
"TMUB2","tmub2",0.0742736901697657,"79089"
"TMX1","tmx1",-0.0144356785185572,"81542"
"TMX2","tmx2",0.0553647169688457,"51075"
"TMX2","LOC107382362",-0.215075693417935,"51075"
"TMX3","tmx3",0.158870399048927,"54495"
"TNC","LOC107372376",0.532244008006327,"3371"
"TNF","LOC107396784",0.983920224334025,"7124"
"TNFAIP2","LOC107377900",0.410096294817305,"7127"
"TNFAIP2","tnfaip2",1.18142446636104,"7127"
"TNFAIP3","tnfaip3",1.43603170483565,"7128"
"TNFAIP8L1","tnfaip8l1",-0.350813180250918,"126282"
"TNFAIP8L2","LOC107379218",0.335755202250431,"79626"
"TNFAIP8L3","tnfaip8l3",-0.0462923512979648,"388121"
"TNFRSF10A","LOC107374869",-0.403027460553941,"8797"
"TNFRSF10C","LOC107374098",-0.510269143884183,"8794"
"TNFRSF11B","LOC107394414",0.186390514886418,"4982"
"TNFRSF11B","LOC107378725",1.07170334842687,"4982"
"TNFRSF11B","tnfrsf9",1.20378183410229,"4982"
"TNFRSF11B","tnfrsf11b",-0.321153943377063,"4982"
"TNFRSF11B","LOC107394416",-2.48254998108193e-05,"4982"
"TNFRSF13B","tnfrsf13b",-0.0151399435554266,"23495"
"TNFRSF14","LOC107391524",0.0122770196579149,"8764"
"TNFRSF19","tnfrsf19",0.37427828706992,"55504"
"TNFRSF1A","tnfrsf1a",0.00840969484695821,"7132"
"TNFRSF1B","LOC107385264",1.34536255839853,"7133"
"TNFRSF21","tnfrsf21",-0.174240661021428,"27242"
"TNFRSF25","LOC107390719",-0.150809809201301,"8718"
"TNFRSF9","LOC107390469",0.765124849627591,"3604"
"TNFSF10","tnfsf10",-0.43925653972477,"8743"
"TNFSF10","LOC107383107",-0.0263441759578258,"8743"
"TNFSF10","LOC107377002",0.308162374340905,"8743"
"TNFSF11","tnfsf11",0.0426078962475571,"8600"
"TNFSF12","tnfsf12",-0.0527247704628443,"8742"
"TNFSF13B","tnfsf13b",0.695643600030496,"10673"
"TNFSF14","LOC107390444",-0.0014128133549953,"8740"
"TNIK","LOC107389642",0.298945695122692,"23043"
"TNIK","map4k4",1.04559930251405,"23043"
"TNIK","LOC107383129",0.436275912511567,"23043"
"TNIP1","LOC107374477",1.2695796850777,"10318"
"TNIP1","LOC107397262",1.79801650925547,"10318"
"TNIP1","LOC107397274",1.78447725250386,"10318"
"TNIP1","LOC107382593",1.51223611642495,"10318"
"TNIP2","tnip2",2.97033297846697,"79155"
"TNK2","tnk2",2.82802407496462,"10188"
"TNK2","LOC107383061",0.0863015779828906,"10188"
"TNKS","LOC107396916",-0.098934321032068,"8658"
"TNKS","LOC107393557",0.0688948034229482,"8658"
"TNMD","tnmd",0.178230465733537,"64102"
"TNNC1","LOC107390564",0.727588510836938,"7134"
"TNNC1","LOC107391089",-0.00378062905547798,"7134"
"TNNC2","LOC107391428",-0.801786750422065,"7125"
"TNNI2","LOC107389480",0.0304473464602295,"7136"
"TNNI2","LOC107389481",0.646743271381394,"7136"
"TNNT3","LOC107395350",0.0023796273302087,"7140"
"TNPO1","tnpo1",-0.0576904989952993,"3842"
"TNPO2","LOC107392112",-1.24953712295667,"30000"
"TNPO2","tnpo2",-0.0275890399892018,"30000"
"TNPO3","tnpo3",0.000405789903099215,"23534"
"TNPO3","LOC107374394",0.000266460130582748,"23534"
"TNRC18","tnrc18",1.89538237337219,"84629"
"TNRC6A","tnrc6a",0.358516534061442,"27327"
"TNRC6B","LOC107376151",0.206979525527743,"23112"
"TNRC6B","LOC107388237",0.417252819577375,"23112"
"TNRC6C","LOC107382328",0.344482886750012,"57690"
"TNRC6C","LOC107376592",-0.0173682697143965,"57690"
"TNS1","LOC107377216",0.00584556256351766,"7145"
"TNS2","LOC107391344",0.00043193141241,"23371"
"TNS3","tns1",-0.583752393436743,"64759"
"TNS3","LOC107393045",0.161116656467954,"64759"
"TNS3","tns3",-0.627146878807356,"64759"
"TNS3","LOC107393044",0.0014128133549953,"64759"
"TNS4","tns4",2.03764606004335,"84951"
"TNXB","LOC107394432",-0.0516173326333766,"7148"
"TNXB","LOC107383986",0.71468026033769,"7148"
"TOB1","tob1",0.0466364691852103,"10140"
"TOB1","LOC107388295",0.00574106537579465,"10140"
"TOB2","tob2",-0.621355222260677,"10766"
"TOE1","toe1",-1.95800246409083,"114034"
"TOLLIP","tollip",0.117518746444794,"54472"
"TOM1","tom1",0.00403374522568016,"10043"
"TOM1","LOC107393193",1.38826376131186,"10043"
"TOM1L2","LOC107376557",-0.948852650541417,"146691"
"TOM1L2","tom1l2",-0.0253724126439061,"146691"
"TOMM20","LOC107382384",0.0494451493574082,"9804"
"TOMM20","tomm20",0.0214773957924516,"9804"
"TOMM22","tomm22",-0.000309580708922047,"56993"
"TOMM34","tomm34",0.397435000304127,"10953"
"TOMM40","tomm40",0.00177888835715626,"10452"
"TOMM40L","LOC107386375",-0.000671484991672296,"84134"
"TOMM5","tomm5",0.140943469728057,"401505"
"TOMM7","tomm7",0.0868063559499759,"54543"
"TONSL","tonsl",0.822993061446496,"4796"
"TOP1","LOC107391025",-0.0538465513555035,"7150"
"TOP1","top1",0.20169702808577,"7150"
"TOP2A","LOC107388094",-0.431832133621703,"7153"
"TOP2B","top2b",-0.303529859248337,"7155"
"TOP3A","top3a",-0.0169847251027314,"7156"
"TOP3B","top3b",-0.107971644157095,"8940"
"TOPBP1","topbp1",-0.0124360830227489,"11073"
"TOPORS","topors",-0.14302116064598,"10210"
"TOR1A","LOC107374955",-0.0823295833818457,"1861"
"TOR1AIP1","LOC107393226",0.000926067582741024,"26092"
"TOR1AIP2","LOC107393225",-0.4333097804119,"163590"
"TOR2A","LOC107386034",-0.0469821281718851,"27433"
"TOR3A","LOC107393149",-0.0301806340294497,"64222"
"TOR4A","tor4a",-0.00947091469849727,"54863"
"TOX","tox",0.203447722210144,"9760"
"TOX2","LOC107390723",0.215988162215062,"84969"
"TOX2","tox2",1.12853297985247,"84969"
"TOX3","tox3",-0.822993061446496,"27324"
"TOX4","tox4",1.12548259930196,"9878"
"TOX4","LOC107384252",0.107392033353416,"9878"
"TP53BP1","tp53bp1",0.226197676041905,"7158"
"TP53BP2","ppp1r13l",0.471441654376571,"7159"
"TP53BP2","tp53bp2",1.16253172489427,"7159"
"TP53I11","tp53i11",0.6831667445446,"9537"
"TP53I3","tp53i3",1.75323614824859,"9540"
"TP53INP1","LOC107374311",-0.0715528870593711,"94241"
"TP53INP1","tp53inp1",-0.300087222136224,"94241"
"TP53INP2","LOC107391028",-1.32781726750542,"58476"
"TP53INP2","LOC107391027",-0.866703174482374,"58476"
"TP53RK","tp53rk",0.115083348499468,"112858"
"TP63","tp63",-0.00043193141241,"8626"
"TP63","tp53",-0.00671886828886312,"8626"
"TPBG","tpbg",-1.07463574138608,"7162"
"TPCN1","LOC107382290",-0.310496871864143,"53373"
"TPCN1","tpcn1",0.404434250118408,"53373"
"TPCN2","LOC107372664",0.0337567158551794,"219931"
"TPCN2","tpcn2",-0.00456666896611511,"219931"
"TPD52","tpd52",0.325970886980821,"7163"
"TPD52L1","tpd52l1",0.446771870214789,"7164"
"TPD52L2","tpd52l2",0.00553515525161492,"7165"
"TPGS1","tpgs1",0.0273373713900641,"91978"
"TPGS2","tpgs2",-0.664767968649731,"25941"
"TPI1","tpi1",0.16567152388754,"7167"
"TPK1","tpk1",0.00543373752709689,"27010"
"TPM1","tpm1",-1.00600459113186,"7168"
"TPM1","LOC107379239",0.0104574338650218,"7168"
"TPM3","tpm4",-0.0144356785185572,"7170"
"TPM3","LOC107381553",-0.161116656467954,"7170"
"TPM3","LOC107394912",-0.629086330319022,"7170"
"TPM4","LOC107383605",-0.477759151328826,"7171"
"TPMT","tpmt",1.47371515556425,"7172"
"TPO","LOC107388669",2.17342844291684,"7173"
"TPP1","tpp1",0.989404922900001,"1200"
"TPP2","tpp2",-0.0260992328455558,"7174"
"TPPP","tppp",-0.0983860716042541,"11076"
"TPPP3","tppp3",-0.98665955539058,"51673"
"TPR","LOC107384172",-0.195648820001101,"7175"
"TPR","tpr",-0.00933442201260725,"7175"
"TPRA1","tpra1",0.315202564999107,"131601"
"TPRG1L","tprg1l",-0.131506558118745,"127262"
"TPRG1L","LOC107396913",-0.00420741654415381,"127262"
"TPRKB","tprkb",-0.0378762865301004,"51002"
"TPRN","tprn",1.13772430574839,"286262"
"TPSB2","LOC107391600",-1.00600459113186,"64499"
"TPST1","tpst1",0.226197676041905,"8460"
"TPST1","LOC107386765",0.662746868282213,"8460"
"TPT1","tpt1",-0.0340416521332338,"7178"
"TPTE2","LOC107386971",0.0490886167853814,"93492"
"TPX2","tpx2",0.00465897701098354,"22974"
"TRA2B","LOC107392108",4.70616092437107e-05,"6434"
"TRA2B","tra2b",-0.281085695103514,"6434"
"TRABD","trabd",0.00136412298298977,"80305"
"TRABD2B","LOC107393202",-0.0337567158551794,"388630"
"TRADD","tradd",-0.129539186685852,"8717"
"TRAF2","LOC107395645",-0.407258282573484,"7186"
"TRAF2","LOC107374859",-1.2561887609628,"7186"
"TRAF2","traf2",0.355935709630127,"7186"
"TRAF3","traf3",0.600458573990825,"7187"
"TRAF3IP1","traf3ip1",-0.547856760071932,"26146"
"TRAF3IP2","LOC107395048",1.28988713795482,"10758"
"TRAF3IP2","traf3ip2",0.178230465733537,"10758"
"TRAF3IP3","traf3ip3",-1.28308833707405,"80342"
"TRAF4","traf4",-0.00231538173046691,"9618"
"TRAF6","traf6",0.0549827599419411,"7189"
"TRAF7","traf7",0.376951824593606,"84231"
"TRAFD1","LOC107394203",0.024187576004881,"10906"
"TRAIP","traip",-0.0234924704262773,"10293"
"TRAK1","LOC107378802",0.613694997440511,"22906"
"TRAK1","LOC107383201",1.20700379123838,"22906"
"TRAK1","LOC107391928",0.652710332528731,"22906"
"TRAK2","LOC107381013",0.943546293984983,"66008"
"TRAM1","tram1",-0.25262873296333,"23471"
"TRAM1","LOC107391156",-0.101704633003551,"23471"
"TRAM2","tram2",0.261884440200512,"9697"
"TRAP1","trap1",-0.0153189944548228,"10131"
"TRAPPC1","trappc1",0.16567152388754,"58485"
"TRAPPC10","trappc10",0.446771870214789,"7109"
"TRAPPC11","trappc11",-0.112084880874547,"60684"
"TRAPPC12","trappc12",1.84380940116036,"51112"
"TRAPPC13","trappc13",0.000113006505308562,"80006"
"TRAPPC2","trappc2",0.00285566496606666,"6399"
"TRAPPC2L","trappc2l",0.646743271381394,"51693"
"TRAPPC3","trappc3",-0.0212599432544129,"27095"
"TRAPPC4","trappc4",0.00893154702093749,"51399"
"TRAPPC5","trappc5",0.000926067582741024,"126003"
"TRAPPC6B","trappc6b",0.0363725789045545,"122553"
"TRAPPC8","trappc8",0.00104822067862006,"22878"
"TRAPPC9","trappc9",0.0135820140812828,"83696"
"TRAPPC9","LOC107397295",0.0637639331115008,"83696"
"TRDMT1","trdmt1",-0.167980360323472,"1787"
"TRERF1","LOC107380954",0.130192848124395,"55809"
"TRERF1","LOC107384615",-0.000226639373914639,"55809"
"TRHDE","trhde",-0.0565202947256047,"29953"
"TRIAP1","triap1",-0.00790519985897106,"51499"
"TRIB1","LOC107394734",0.14302116064598,"10221"
"TRIB2","LOC107384947",0.035195646378397,"28951"
"TRIB2","trib2",-0.106814410069861,"28951"
"TRIL","tril",-0.723266298032298,"9865"
"TRIM11","LOC107384249",-0.261884440200512,"81559"
"TRIM13","trim13",-0.0580838322393264,"10206"
"TRIM16","LOC107385992",0.511935623589308,"10626"
"TRIM16","LOC107387285",-0.0076594120532269,"10626"
"TRIM16","LOC107388227",0.0612897305570643,"10626"
"TRIM16","LOC107376837",0.223381756836317,"10626"
"TRIM16","LOC107383804",-0.0014128133549953,"10626"
"TRIM16","LOC107387013",-0.0166060713503051,"10626"
"TRIM16","LOC107383435",0.0164185719476231,"10626"
"TRIM16","LOC107388610",-0.572807334632869,"10626"
"TRIM16","LOC107376832",-0.914776536145262,"10626"
"TRIM16L","LOC107393102",0.760633920370254,"147166"
"TRIM2","trim2",-0.098934321032068,"23321"
"TRIM21","LOC107378290",-0.0658720202625287,"6737"
"TRIM21","LOC107389668",0.644763342593706,"6737"
"TRIM21","LOC107389672",0.215075693417934,"6737"
"TRIM21","LOC107389673",0.811159186886567,"6737"
"TRIM21","LOC107396793",0.482537215931808,"6737"
"TRIM21","LOC107389683",0.480940709830236,"6737"
"TRIM21","LOC107389634",0.287694565438472,"6737"
"TRIM23","trim23",-0.583752393436743,"373"
"TRIM24","LOC107383999",0.353367940620113,"8805"
"TRIM25","LOC107376976",0.825375717287976,"7706"
"TRIM25","LOC107389430",0.118132713938472,"7706"
"TRIM25","LOC107380604",0.983920224334025,"7706"
"TRIM25","LOC107383460",0.387780822581357,"7706"
"TRIM25","LOC107383806",-0.060883204664366,"7706"
"TRIM25","LOC107374505",1.08642982817864,"7706"
"TRIM25","LOC107378722",0.10509342853623,"7706"
"TRIM25","LOC107372825",-0.0256133539732059,"7706"
"TRIM27","LOC107395395",-1.12243889237363,"5987"
"TRIM28","LOC107379041",0.0323532633431413,"10155"
"TRIM3","LOC107386942",-0.00660605344078793,"10612"
"TRIM3","LOC107380228",0.0221374542555324,"10612"
"TRIM32","trim32",-1.80709326038326,"22954"
"TRIM33","trim33",-3.85478500099906e-07,"51592"
"TRIM35","LOC107386498",-0.0237228623577462,"23087"
"TRIM35","LOC107386259",0.532244008006327,"23087"
"TRIM35","LOC107385062",-2.26111556100008,"23087"
"TRIM35","LOC107379545",0.0237228623577462,"23087"
"TRIM35","LOC107386219",0.125661682945885,"23087"
"TRIM36","trim36",0.492196869669656,"55521"
"TRIM37","trim37",-0.67494291804467,"4591"
"TRIM39","LOC107376694",-0.00866844140955425,"56658"
"TRIM39","LOC107378312",1.19735903149115,"56658"
"TRIM39","LOC107376967",1.27631922990822,"56658"
"TRIM39","LOC107378299",-0.312843587487312,"56658"
"TRIM39","LOC107385522",0.00988703069500528,"56658"
"TRIM39","LOC107384404",0.0140906727201045,"56658"
"TRIM39","LOC107397387",0.00285566496606666,"56658"
"TRIM39","LOC107387739",-0.0309849280897113,"56658"
"TRIM44","trim44",0.0480283823414215,"54765"
"TRIM45","trim45",-0.263972193956933,"80263"
"TRIM47","LOC107376969",2.26670471614307,"91107"
"TRIM47","LOC107389039",-0.0688948034229482,"91107"
"TRIM55","trim55",0.000515404541661544,"84675"
"TRIM55","LOC107383400",0.0452692137018846,"84675"
"TRIM59","trim59",1.09832779335339,"286827"
"TRIM62","LOC107386941",-1.20378183410229,"55223"
"TRIM62","LOC107393724",-0.0439264207544295,"55223"
"TRIM62","LOC107373108",-0.0775281956823461,"55223"
"TRIM62","ermap",0.16567152388754,"55223"
"TRIM65","trim65",-0.93826330694271,"201292"
"TRIM68","LOC107377016",0.123751341496729,"55128"
"TRIM71","trim71",0.127590929898182,"131405"
"TRIM8","trim8",0.383694558021297,"81603"
"TRIM8","LOC107375645",0.308162374340905,"81603"
"TRIM9","trim9",-0.274581794966538,"114088"
"TRIO","LOC107383187",1.6879091019208,"7204"
"TRIO","LOC107378757",-0.029651351693017,"7204"
"TRIOBP","LOC107382312",0.0658720202625287,"11078"
"TRIOBP","triobp",0.241621479840944,"11078"
"TRIP10","LOC107389882",-0.340723295827477,"9322"
"TRIP10","trip10",-0.0847983169696234,"9322"
"TRIP11","trip11",-0.20169702808577,"9321"
"TRIP12","trip12",-0.128887649092821,"9320"
"TRIP13","LOC107373768",-0.093009093483019,"9319"
"TRIP13","LOC107372844",-0.0914330853192588,"9319"
"TRIP4","trip4",-0.436275912511566,"9325"
"TRIP6","LOC107397289",0.876656321592614,"7205"
"TRIQK","triqk",0.160365604385402,"286144"
"TRIT1","trit1",-0.0967528843564096,"54802"
"TRMO","trmo",0.296671636905132,"51531"
"TRMT1","trmt1",-0.145118677406254,"55621"
"TRMT10A","trmt10a",-0.0127576777428546,"93587"
"TRMT10B","trmt10b",0.0299153033886622,"158234"
"TRMT10C","trmt10c",-0.240637264719408,"54931"
"TRMT11","trmt11",-0.778719252998411,"60487"
"TRMT112","trmt112",-0.234788914353217,"51504"
"TRMT12","trmt12",-1.00044700628714,"55039"
"TRMT13","trmt13",-0.198225873520899,"54482"
"TRMT1L","LOC107383337",0.00264598630708758,"81627"
"TRMT1L","LOC107394507",-0.199089894245735,"81627"
"TRMT2A","trmt2a",-0.040042881334928,"27037"
"TRMT2B","trmt2b",-0.0878214692294833,"79979"
"TRMT44","LOC107377379",0.0334731986899812,"152992"
"TRMT44","LOC107372636",-0.66679368713415,"152992"
"TRMT5","trmt5",-0.289921044132228,"57570"
"TRMT6","trmt6",-0.687306809144781,"51605"
"TRMT61A","trmt61a",0.0487336468140263,"115708"
"TRMT61B","LOC107387638",1.13465381878273,"55006"
"TRMT61B","trmt61b",0.0442598362608685,"55006"
"TRNAU1AP","trnau1ap",-0.0650237104903188,"54952"
"TRNAU1AP","LOC107384186",-0.161870013717736,"54952"
"TRNT1","trnt1",-0.284376938568451,"51095"
"TRO","LOC107396368",0.00974721654406452,"7216"
"TRPC4AP","trpc4ap",-0.134159635975878,"26133"
"TRPC6","LOC107386363",-1.6879091019208,"7225"
"TRPC7","LOC107376541",-0.769635995579555,"57113"
"TRPM1","LOC107388755",0.596715918622008,"4308"
"TRPM2","trpm2",-0.0572988004487983,"7226"
"TRPM5","LOC107387989",0.379638798367945,"29850"
"TRPM5","LOC107387988",-0.00475228775233271,"29850"
"TRPM6","LOC107393684",0.473015343442483,"140803"
"TRPM7","trpm7",0.00292745759105228,"54822"
"TRPS1","trps1",0.000405789903099215,"7227"
"TRPT1","trpt1",0.288806328529534,"83707"
"TRPV1","LOC107387059",1.2005669192806,"7442"
"TRPV4","trpv4",0.125022806989888,"59341"
"TRRAP","trrap",0.324761975427579,"8295"
"TRUB1","LOC107374012",-0.50694802218484,"142940"
"TRUB1","LOC107372633",-0.689383910637362,"142940"
"TRUB2","trub2",-0.437764410940675,"26995"
"TSC1","LOC107386302",0.113877879996923,"7248"
"TSC1","LOC107375136",0.6831667445446,"7248"
"TSC2","tsc2",0.317573848351118,"7249"
"TSC22D1","tsc22d1",-0.186390514886418,"8848"
"TSC22D1","LOC107390233",0.115689134725216,"8848"
"TSC22D2","LOC107392740",0.00113404884158632,"9819"
"TSC22D2","tsc22d2",0.0337567158551794,"9819"
"TSC22D3","LOC107372395",-0.0288677418839033,"1831"
"TSC22D3","LOC107377168",-0.115083348499468,"1831"
"TSEN15","tsen15",0.00660605344078793,"116461"
"TSEN2","tsen2",0.00649428674821925,"80746"
"TSEN34","tsen34",-0.0847983169696234,"79042"
"TSEN54","tsen54",-0.436275912511566,"283989"
"TSFM","tsfm",-0.0103131560742279,"10102"
"TSG101","tsg101",0.102826388952944,"7251"
"TSHZ1","LOC107372800",-0.606105125394471,"10194"
"TSHZ1","tshz1",-0.056133481198384,"10194"
"TSHZ1","LOC107394695",-0.704056422495752,"10194"
"TSHZ2","tshz2",-0.10114668324504,"128553"
"TSHZ3","LOC107394716",0.151531271179977,"57616"
"TSHZ3","tshz3",0.292159354006259,"57616"
"TSKU","tsku",0.0462923512979649,"25987"
"TSN","tsn",-0.150090594607252,"7247"
"TSNARE1","LOC107380287",-0.482537215931807,"203062"
"TSNAX","tsnax",-0.182280236147683,"7257"
"TSPAN1","LOC107382227",-0.0349050046372072,"10103"
"TSPAN1","tspan16",-0.321153943377063,"10103"
"TSPAN10","LOC107374652",0.36111046087494,"83882"
"TSPAN11","LOC107385598",-0.0747333057518157,"441631"
"TSPAN12","tspan12",-1.10431600519121,"23554"
"TSPAN13","tspan13",-0.636888856983572,"27075"
"TSPAN14","tspan14",0.00893154702093749,"81619"
"TSPAN15","LOC107373979",0.338232883195259,"23555"
"TSPAN15","LOC107372353",0.104523718556622,"23555"
"TSPAN15","tspan15",-0.00307390624997579,"23555"
"TSPAN15","LOC107373194",0.093009093483019,"23555"
"TSPAN18","LOC107388615",0.00893154702093749,"90139"
"TSPAN3","LOC107394068",1.20700379123838,"10099"
"TSPAN3","tspan3",-0.000287606872315459,"10099"
"TSPAN3","LOC107381547",-0.0469821281718851,"10099"
"TSPAN31","tspan31",0.0270870534900405,"6302"
"TSPAN33","LOC107397271",0.229989322648029,"340348"
"TSPAN5","LOC107375257",-3.47551909141035e-06,"10098"
"TSPAN5","LOC107384747",0.101704633003551,"10098"
"TSPAN6","LOC107384561",-0.0445947715664497,"7105"
"TSPAN7","LOC107386096",-0.00906474066003612,"7102"
"TSPAN7","LOC107378166",-0.246583519001535,"7102"
"TSPAN7","tspan7",-0.0429227250866192,"7102"
"TSPAN8","LOC107372354",1.11033051772831,"7103"
"TSPAN8","LOC107387648",0.498713934178029,"7103"
"TSPAN9","LOC107382520",-0.738479795109347,"10867"
"TSPAN9","tspan9",-0.266071282285792,"10867"
"TSPAN9","LOC107391587",-0.00244480830566028,"10867"
"TSPO","tspo",0.0134148108784511,"706"
"TSPYL1","LOC107390519",-0.00206770757652514,"7259"
"TSR1","tsr1",-0.130848637302142,"55720"
"TSR2","tsr2",0.00729874976779328,"90121"
"TSR3","tsr3",-0.0684578367875177,"115939"
"TSSC4","tssc4",-0.14302116064598,"10078"
"TSTD1","LOC107382846",0.244590491084408,"100131187"
"TSTD1","tstd3",-0.00237962733020872,"100131187"
"TSTD2","tstd2",-0.041634812854276,"158427"
"TTBK1","ttbk2",0.0062738881535173,"84630"
"TTBK1","LOC107377671",0.378293628926182,"84630"
"TTC1","LOC107397024",-0.36371753721298,"7265"
"TTC13","ttc13",-0.223381756836317,"79573"
"TTC14","ttc14",-0.642787945301376,"151613"
"TTC17","ttc17",0.0534710255005776,"55761"
"TTC19","ttc19",-0.0625193023259303,"54902"
"TTC21B","ttc21b",-0.708291527876847,"79809"
"TTC23","LOC107388823",-0.00438505151841972,"64927"
"TTC26","ttc26",-0.237700917102625,"79989"
"TTC27","ttc27",0.295539094993447,"55622"
"TTC28","LOC107393711",-0.149373623319077,"23331"
"TTC28","LOC107396098",-0.0014128133549953,"23331"
"TTC28","LOC107396085",9.67149932431737e-06,"23331"
"TTC28","ttc28",-0.096212330311441,"23331"
"TTC3","ttc3",-0.0452692137018846,"7267"
"TTC30B","LOC107374174",-0.150090594607252,"150737"
"TTC31","LOC107374142",-0.183917056108743,"64427"
"TTC31","LOC107391884",0.325970886980821,"64427"
"TTC31","LOC107375681",0.168754652824844,"64427"
"TTC32","ttc32",0.110899640268031,"130502"
"TTC33","ttc33",-0.110310036426027,"23548"
"TTC34","ttc34",-1.27631922990822,"100287898"
"TTC37","ttc37",-0.135499066568468,"9652"
"TTC38","ttc38",-0.0473293313172273,"55020"
"TTC39A","ttc39a",0.143718124676035,"22996"
"TTC39A","LOC107376184",-1.06003788630948,"22996"
"TTC39B","LOC107396471",-0.797131860108381,"158219"
"TTC39C","ttc39c",0.436275912511567,"125488"
"TTC4","ttc4",-1.11033051772831,"7268"
"TTC5","ttc5",-0.333290207445996,"91875"
"TTC7A","LOC107375533",0.00947091469849727,"57217"
"TTC7A","LOC107375535",0.0268380834846335,"57217"
"TTC7B","ttc7b",0.312843587487312,"145567"
"TTC8","ttc8",-0.851938244086738,"123016"
"TTC9C","ttc9c",-0.0363725789045545,"283237"
"TTF1","ttf1",-0.0122770196579149,"7270"
"TTF2","ttf2",-0.0419576742874282,"8458"
"TTI1","tti1",0.0724528170252254,"9675"
"TTI2","tti2",0.544358671524907,"80185"
"TTK","ttk",0.0137503904015327,"7272"
"TTL","ttl",-0.0733597424707118,"150465"
"TTLL1","ttll1",-1.54329412766622e-06,"25809"
"TTLL11","ttll11",0.122488232280598,"158135"
"TTLL12","ttll12",-0.0729054036414046,"23170"
"TTLL4","ttll4",0.0309849280897113,"9654"
"TTLL5","ttll5",-0.0228091212025101,"23093"
"TTPAL","ttpal",1.54329412766622e-06,"79183"
"TTYH1","ttyh1",-0.000739903363674314,"57348"
"TTYH2","ttyh2",0.233823634206667,"94015"
"TTYH3","LOC107389956",1.37743245769502,"80727"
"TTYH3","ttyh3",0.0476780816845847,"80727"
"TUB","tulp3",-1.04559930251405,"7275"
"TUBA1A","LOC107391302",-0.0604783390809417,"7846"
"TUBA1A","LOC107387629",0.06169791998033,"7846"
"TUBA1A","LOC107390154",0.0116522665963221,"7846"
"TUBA1A","LOC107390365",-0.282179853491313,"7846"
"TUBA1B","LOC107390366",-1.4699094447313,"10376"
"TUBA1B","LOC107390417",-0.874159745958691,"10376"
"TUBA1C","LOC107379067",-0.00237962733020872,"84790"
"TUBA1C","LOC107382088",0.120609169440353,"84790"
"TUBA1C","LOC107392514",-0.0833115923689882,"84790"
"TUBA1C","LOC107391533",0.11998696014652,"84790"
"TUBA1C","tuba4a",-0.00278482374191652,"84790"
"TUBA4A","LOC107396539",0.414379636033781,"7277"
"TUBA8","LOC107391534",-0.0121309284104476,"51807"
"TUBB","LOC107379492",-0.321153943377063,"203068"
"TUBB3","LOC107385350",-0.487349725547833,"10381"
"TUBB4B","LOC107397073",-0.00412008660219468,"10383"
"TUBB4B","LOC107393497",0.0023796273302087,"10383"
"TUBB4B","LOC107392070",0.000486736570893351,"10383"
"TUBB4B","LOC107396128",-0.0225839378393768,"10383"
"TUBB4B","LOC107386198",0.00933442201260725,"10383"
"TUBB6","LOC107383143",0.0654470173819156,"84617"
"TUBD1","tubd1",-0.00043193141241,"51174"
"TUBE1","tube1",-0.156644775765215,"51175"
"TUBE1","LOC107374464",-0.136847133584378,"51175"
"TUBG1","tubg1",-0.310496871864143,"7283"
"TUBGCP2","tubgcp2",-0.411520559165097,"10844"
"TUBGCP3","tubgcp3",0.518641171071838,"10426"
"TUBGCP4","tubgcp4",-1.29329771481855,"27229"
"TUBGCP5","tubgcp5",-0.00369821852216131,"114791"
"TUBGCP6","tubgcp6",-0.00456666896611511,"85378"
"TUFM","tufm",-0.0139199424198371,"7284"
"TUFT1","LOC107394652",0.405844522027046,"7286"
"TUFT1","tuft1",0.136172018550367,"7286"
"TULP1","tulp1",1.77998429648433,"7287"
"TULP4","LOC107391964",-0.267125089588403,"56995"
"TULP4","tulp4",0.00307390624997579,"56995"
"TUSC2","tusc2",0.00947091469849727,"11334"
"TUSC2","LOC107385136",-0.0501629146603284,"11334"
"TUSC3","LOC107391086",0.0693334923398386,"7991"
"TUT1","tut1",-1.21671207004882,"64852"
"TVP23B","LOC107387428",0.0803873791286161,"51030"
"TWF1","twf1",0.0770579356590928,"5756"
"TWF2","LOC107385100",0.19056184901383,"11344"
"TWIST2","LOC107378688",0.0158633520405371,"117581"
"TWIST2","LOC107391324",-0.00438505151841972,"117581"
"TWIST2","twist1",0.907050877559117,"117581"
"TWSG1","twsg1",-0.0378762865301004,"57045"
"TXLNA","txlna",0.0193600982563186,"200081"
"TXLNG","LOC107395691",0.0232633847540979,"55787"
"TXN","LOC107377267",0.223381756836317,"7295"
"TXN","txn",0.196505340888157,"7295"
"TXN2","txn2",0.129539186685852,"25828"
"TXNDC11","txndc11",-4.70616092437083e-05,"51061"
"TXNDC12","txndc12",-0.455911455228353,"51060"
"TXNDC15","txndc15",-0.184739107480029,"79770"
"TXNDC16","LOC107380239",-0.214165815871293,"57544"
"TXNDC16","txndc16",-1.17825842240203,"57544"
"TXNDC17","txndc17",0.245585633070009,"84817"
"TXNDC5","txndc5",-0.00960851204429703,"81567"
"TXNDC9","txndc9",-0.0569087334180441,"10190"
"TXNIP","txnip",-0.176627378203378,"10628"
"TXNIP","LOC107380699",0.0523540350153723,"10628"
"TXNL1","txnl1",-0.012920214217092,"9352"
"TXNL4A","txnl4a",-0.000739903363674314,"10907"
"TXNL4B","txnl4b",-0.0103131560742279,"54957"
