"","gene","cor_spear","p_spear","cor_pears","p_pears","cellsExpr","padj_spear","padj_pear","tissue"
"18578","unc79",-0.0442918548000156,0.81297610508689,-0.0256662477218915,0.890988550823356,31,0.906619066030197,0.944858829501264,"SpinalCord"
"18579","unc80",-0.123370006520591,0.508483559127781,-0.121096244581452,0.516388159955935,31,0.709270893483422,0.714419607535253,"SpinalCord"
"18580","unc93a",0.116291399589082,0.533287963011914,0.108891891518068,0.559820634880212,31,0.728957506692465,0.746375573328569,"SpinalCord"
"18581","unc93b1",0.275863424416536,0.133059359563309,0.322884181704625,0.0764501554837321,31,0.335096914988565,0.248816791026589,"SpinalCord"
"18582","uncx",-0.456266778213859,0.00988351874124513,-0.507673541191683,0.00355283718912026,31,0.074145739656326,0.044346814686348,"SpinalCord"
"18583","ung",0.0964713001808559,0.60567046634123,0.112052577477483,0.548413378868616,31,0.779044450530208,0.738100613874872,"SpinalCord"
"18584","unk",0.387098676197397,0.0314466164822087,0.45545015586533,0.0100333623995521,31,0.144905524723213,0.0803675683843726,"SpinalCord"
"18585","unkl",0.224897454509668,0.223841844421919,0.304117825198509,0.096245085914366,31,0.451121251617122,0.280917133131227,"SpinalCord"
"18586","upf1",0.524625896581007,0.00244675708224769,0.537942128786505,0.00180054263736535,31,0.0324652809528158,0.0299725429469331,"SpinalCord"
"18587","upf2",0.338357411326147,0.0626286179135957,0.315045655077805,0.0842957950938538,31,0.214777934351977,0.262177297906279,"SpinalCord"
"18588","upf3b",0.285166736383662,0.119950289953983,0.298944227388506,0.102331091314744,31,0.315736715966247,0.289539184339091,"SpinalCord"
"18589","upp1",-0.459300466898792,0.00934327986426383,-0.205254967181357,0.267994104592819,31,0.0719522677649899,0.493158050072082,"SpinalCord"
"18590","upp2",-0.155931598405534,0.402224873517271,-0.102556629377402,0.583007558352422,31,0.62503070369756,0.75989064681996,"SpinalCord"
"18591","uprt",-0.111841989517848,0.549170018641856,-0.0591726112594961,0.751852631209148,31,0.740002641337503,0.867800988793209,"SpinalCord"
"18592","urb1",0.108606054920586,0.560857596984805,0.188606389176405,0.309572879218653,31,0.748122497788141,0.53431369839018,"SpinalCord"
"18593","urb2",0.248762472164471,0.177189526173194,0.273128281950478,0.137105932147367,31,0.395451522595039,0.34080820705028,"SpinalCord"
"18594","uri1",-0.341391100011079,0.0601642642553694,-0.348831135595559,0.0544423415286476,31,0.210010439630694,0.206926257426877,"SpinalCord"
"18595","urm1",-0.238245684723372,0.196820344953951,-0.203127906015566,0.27309306910416,31,0.419895090671161,0.497950438145766,"SpinalCord"
"18596","uroc1",0.344829280520669,0.0574640630437984,0.285894662872222,0.118966561829288,31,0.204687013928086,0.314703758753164,"SpinalCord"
"18597","urod",0.00121347547397303,0.994830791989407,0.103304487455013,0.580248461099513,31,0.997016318365783,0.758641365721481,"SpinalCord"
"18598","uros",-0.215796388454871,0.243643132105116,-0.183353114864533,0.323486591379394,31,0.47263363482171,0.547140103357097,"SpinalCord"
"18599","usb1",0.157751811616494,0.396685141466478,0.154572304368471,0.406390321344151,31,0.620194802978191,0.622566447345801,"SpinalCord"
"18600","use1",-0.366065101315197,0.0428345902052917,-0.390819695610559,0.0297154398858514,31,0.172926832771468,0.14784415170421,"SpinalCord"
"18601","usf1",-0.549906635622112,0.00135212494631057,-0.604463064321722,0.000316495544639547,31,0.0229060247314858,0.0101236304428944,"SpinalCord"
"18602","usf3",0.2594815055179,0.158645779887445,0.221712264095988,0.230643808151257,31,0.37087031999066,0.455047069111565,"SpinalCord"
"18603","ush1c",-0.157954057528823,0.396072320347931,-0.189917281409441,0.306160186731286,31,0.619489441458478,0.531102686987002,"SpinalCord"
"18604","ush1g",-0.0335728214465872,0.857706631359421,-0.0932062021362249,0.617982097040206,31,0.931613325218056,0.784141521807307,"SpinalCord"
"18605","ushbp1",-0.04004469064111,0.830638593408955,-0.096664859409658,0.604943894322498,31,0.916289679873083,0.77517236002366,"SpinalCord"
"18606","usmg5",-0.343413559134368,0.0585641135340523,-0.417189089801324,0.0195454147823147,31,0.206760349237598,0.117595721840256,"SpinalCord"
"18607","uso1",-0.201234682767194,0.277683984310999,-0.227462950274529,0.218462997227584,31,0.50874212463174,0.441408957776117,"SpinalCord"
"18608","usp1",0.634647672887895,0.000125774990718889,0.574569886192512,0.000723614104378261,31,0.0062920334782609,0.0167445002897192,"SpinalCord"
"18609","usp10",-0.020022345320555,0.914861141330012,-0.0360541562542502,0.847308190696157,31,0.959532486746389,0.92172968453633,"SpinalCord"
"18610","usp12",-0.021235820794528,0.909721526176332,-0.0056329264824839,0.976007916789146,31,0.95686563688727,0.98780353992568,"SpinalCord"
"18611","usp13",-0.0659321674192013,0.724543480377962,0.15945436055367,0.391543219113937,31,0.85581980667294,0.609272157737598,"SpinalCord"
"18612","usp14",-0.584490686630343,0.000554830183588911,-0.684938916111426,2.13233077114516e-05,31,0.0140059898782128,0.00179406315182738,"SpinalCord"
"18613","usp15",-0.0548086422411152,0.769643429387897,-0.0909900620070484,0.626396996792267,31,0.882012566964059,0.789018898069807,"SpinalCord"
"18614","usp16",0.218830077139803,0.236917431396291,0.209310792566195,0.258444301073628,31,0.465764209475983,0.483998906125571,"SpinalCord"
"18615","usp19",0.121752039221961,0.514102153971711,0.182423952611307,0.325987089863728,31,0.714559105556618,0.549368677395026,"SpinalCord"
"18616","usp20",0.266762358361738,0.146870959458531,0.311858722208632,0.0876564702465824,31,0.355219336433408,0.267265749510585,"SpinalCord"
"18617","usp24",0.413997382537132,0.0205968183353228,0.390466112492056,0.0298765299914888,31,0.113858926516095,0.148260635751599,"SpinalCord"
"18618","usp25",0.471435221638522,0.00742464308646053,0.508991220351597,0.00345364183957348,31,0.0626955317481638,0.0434483109955534,"SpinalCord"
"18619","usp28",0.312672180460384,0.0867890970233546,0.358974945559088,0.0473433571999428,31,0.260028006093429,0.190658654616136,"SpinalCord"
"18620","usp3",-0.205279601013771,0.267935418111395,-0.221291321333623,0.231553024530732,31,0.498653969015476,0.455919838660859,"SpinalCord"
"18621","usp30",-0.224492962685011,0.224698018805098,-0.284361502993456,0.121045505049613,31,0.451896089042267,0.317733918244148,"SpinalCord"
"18622","usp31",0.219234568964461,0.236030158034591,0.33484260219952,0.0655818733324635,31,0.464830694618435,0.229758400630828,"SpinalCord"
"18623","usp32",0.393368299479591,0.028575114214622,0.366000596914221,0.0428740006980681,31,0.137114747896859,0.18021636824038,"SpinalCord"
"18624","usp33",0.115280170027438,0.536878112916467,0.0800621856128567,0.668551121964172,31,0.731516473010917,0.8156281118646,"SpinalCord"
"18625","usp34",0.213976175243911,0.247738935677915,0.265451187429822,0.14894324393033,31,0.477436934981779,0.356184792025102,"SpinalCord"
"18626","usp36",0.193751584011027,0.296314373471613,0.191986975651708,0.300820361543304,31,0.525878417535763,0.524978585029436,"SpinalCord"
"18627","usp37",0.187684206641162,0.311987833452579,0.214445044309397,0.246679560064548,31,0.541653396969141,0.471694647788099,"SpinalCord"
"18628","usp38",0.322784476076826,0.076546277048945,0.290149329875687,0.113336195088626,31,0.240785859178753,0.306384738311974,"SpinalCord"
"18629","usp39",0.193549338098698,0.29682863323867,0.19376477453518,0.296280852959552,31,0.526206200300973,0.520399780224808,"SpinalCord"
"18630","usp4",0.348469706942588,0.0547099816895961,0.333466582359229,0.0667672242148729,31,0.198945387962168,0.231568195646833,"SpinalCord"
"18631","usp40",0.139751925419227,0.453362260519872,0.185854310539804,0.316814565269837,31,0.666750146727107,0.541061330828957,"SpinalCord"
"18632","usp42",0.196987518608289,0.288163063996255,0.275347446880355,0.133815953176421,31,0.518471622327754,0.336559945242876,"SpinalCord"
"18633","usp43",0.388918889408356,0.0305898161351046,0.391569969920389,0.0293759616321656,31,0.142464967707488,0.147033287584194,"SpinalCord"
"18634","usp44",0.471030729813865,0.00748272952471309,0.500775985189439,0.00411310113021029,31,0.0628536158235436,0.0478778965096168,"SpinalCord"
"18635","usp45",0.025078493128776,0.893470633256727,-0.0115832774718878,0.950686573561015,31,0.949151548746889,0.975271978873965,"SpinalCord"
"18636","usp46",-0.405098562394663,0.0237772529318383,-0.402656373687552,0.0247173281244037,31,0.123194203941055,0.133970016085877,"SpinalCord"
"18637","usp47",0.0964713001808559,0.60567046634123,0.0842915712253184,0.652109726778933,31,0.779044450530208,0.805645489257081,"SpinalCord"
"18638","usp48",-0.305998065353532,0.0941025878444509,-0.143303533209639,0.441849227216394,31,0.27309990655857,0.652271453383628,"SpinalCord"
"18639","usp49",-0.385076217074108,0.0324213704687783,-0.386318015918362,0.0318200073041509,31,0.147446821310656,0.15337643772265,"SpinalCord"
"18640","usp5",-0.364447134016567,0.0438319243125779,-0.38060469288798,0.0346635881480673,31,0.175144873791239,0.160363733982138,"SpinalCord"
"18641","usp6nl",0.317121590531619,0.0821603840966946,0.278882456948921,0.128695206372234,31,0.250947387102291,0.328729523275831,"SpinalCord"
"18642","usp7",0.206088584663086,0.266012780911279,0.217459645995362,0.239940123974603,31,0.496474272575502,0.463982790047128,"SpinalCord"
"18643","usp8",0.459300466898792,0.00934327986426383,0.452790986276606,0.0105346388680973,31,0.0719522677649899,0.0826874257942967,"SpinalCord"
"18644","uspl1",-0.0584490686630343,0.75479397807419,-0.097547227410108,0.601636411381002,31,0.874197704158948,0.773025324708959,"SpinalCord"
"18645","ust",-0.476289123534414,0.00675692847287066,-0.440909165321522,0.0130397458349031,31,0.0591154107489506,0.093804211146758,"SpinalCord"
"18646","utp11",-0.214785158893226,0.245912979758434,-0.188793121118652,0.309085305227875,31,0.475352370073809,0.533852228615341,"SpinalCord"
"18647","utp15",0.0370110019561774,0.843304991181106,0.100850097912632,0.589325115530419,31,0.923562368164048,0.764231617652204,"SpinalCord"
"18648","utp18",0.255638833183652,0.165126163694667,0.168299866727777,0.365451714477341,31,0.379718830579672,0.585532747075591,"SpinalCord"
"18649","utp20",0.341997837748066,0.0596806571622503,0.360206676883021,0.0465340709771622,31,0.208740670176837,0.188577157343999,"SpinalCord"
"18650","utp23",-0.0568311013644036,0.761383486042157,-0.131040028600236,0.482269765470454,31,0.877744139143666,0.686908170265678,"SpinalCord"
"18651","utp3",-0.114268940465794,0.540479733338796,-0.211272214648815,0.253907142214188,31,0.734282896601526,0.47911776854285,"SpinalCord"
"18652","utp4",0.221661519912407,0.230753285594973,0.257109512330384,0.162624053369875,31,0.459807512719757,0.374442093780948,"SpinalCord"
"18653","utp6",0.000606737736986515,0.997415383149834,0.052687344774596,0.778333707227116,31,0.998301140947126,0.884092591325085,"SpinalCord"
"18654","utrn",0.320559771041209,0.0787153753849698,0.391249106003334,0.0295207549646925,31,0.24515386742133,0.147411432140607,"SpinalCord"
"18655","uvrag",0.294065556526131,0.108331642394894,0.321901495496264,0.0774015949657904,31,0.296688717593793,0.250551539034388,"SpinalCord"
"18656","uvssa",-0.0273031981643932,0.884081126172686,0.0513148288388286,0.783970561349755,31,0.944992712829493,0.887251405587769,"SpinalCord"
"18657","uxs1",-0.0620894950849534,0.740029881745786,-0.0496484154886907,0.790828871217337,31,0.865362986527266,0.891520952606007,"SpinalCord"
"18658","uxt",-0.298919458422023,0.102360909618829,-0.306154436576014,0.093926050509735,31,0.286940018770559,0.277332593250736,"SpinalCord"
"18659","vac14",0.182628058832941,0.325436795778291,0.142757542293697,0.443608747002406,31,0.554896236283,0.653764648993714,"SpinalCord"
"18660","vamp1",-0.0190111157589108,0.919146739977596,-0.161789778402313,0.384552649586037,31,0.961868563983327,0.603114334142089,"SpinalCord"
"18661","vamp3",-0.449390417194679,0.0112062535394904,-0.399005283138346,0.0261794123648661,31,0.0797592190997904,0.137763675064772,"SpinalCord"
"18662","vamp4",-0.271009522520643,0.14030182467846,-0.267478245036739,0.145748365480924,31,0.345524802164434,0.352237472580032,"SpinalCord"
"18663","vamp7",-0.0952578247068829,0.610233948842784,-0.0810549800684042,0.664677814651269,31,0.782183734267311,0.813689829758181,"SpinalCord"
"18664","vamp8",0.0175953943726089,0.925150291266699,-0.0625694388679047,0.738090048704738,31,0.964988817065162,0.860040625666246,"SpinalCord"
"18665","vangl1",0.201032436854865,0.278177339382766,0.221427228374164,0.231259208653348,31,0.509353767447801,0.455722455628943,"SpinalCord"
"18666","vangl2",0.266155620624751,0.147827287136437,0.287745551058532,0.116492236119547,31,0.356452406435205,0.310992231301452,"SpinalCord"
"18667","vapa",-0.397817709550825,0.0266699534598511,-0.446295576699267,0.0118484231514418,31,0.13190405479885,0.0884882691885392,"SpinalCord"
"18668","vapb",-0.0131459843013745,0.94404339722408,-0.0622155232393932,0.739520349931615,31,0.973355835484765,0.861140750254634,"SpinalCord"
"18669","vars2",-0.323997951550799,0.0753827464482135,-0.409841783269791,0.0220352905174718,31,0.238930260040988,0.125429639428033,"SpinalCord"
"18670","vash1",-0.126201449293195,0.49872495262657,-0.177232724028411,0.340175448775518,31,0.700606356208306,0.563040912105989,"SpinalCord"
"18671","vash2",-0.117302629150726,0.529709349964,-0.0862866228171106,0.644408783808614,31,0.72629391336126,0.800405182912387,"SpinalCord"
"18672","vasn",-0.162605713512386,0.38212747859064,-0.165853870418066,0.372561557717652,31,0.606893442456621,0.591610534061918,"SpinalCord"
"18673","vat1",0.00364042642191909,0.984493198000112,0.102918179247447,0.581672956927344,31,0.991791875160741,0.759134517725489,"SpinalCord"
"18674","vat1l",0.34300906730971,0.0588814360604863,0.345681771222159,0.0568095460126283,31,0.20742201046496,0.211600097512045,"SpinalCord"
"18675","vav1",0.649613870400229,7.66996603712332e-05,0.347260890913771,0.0556126733157218,31,0.00472529097335315,0.209153394884859,"SpinalCord"
"18676","vav2",-0.166852877671292,0.369647968226121,-0.202968145810266,0.273478563930757,31,0.595314370951709,0.498131883725954,"SpinalCord"
"18677","vav3",0.7034112830797,1.01582917890728e-05,0.624519245907531,0.000173261564687157,31,0.00167759050693594,0.00676263488924514,"SpinalCord"
"18678","vbp1",-0.455053302739886,0.0101068704684356,-0.443314486625679,0.0124959209549622,31,0.074941036445521,0.0913475183125048,"SpinalCord"
"18679","vcam1",0.285975720032977,0.118857391936645,0.259017442606998,0.159418555509491,31,0.314414970247982,0.370102935121999,"SpinalCord"
"18680","vcl",0.306807049002848,0.093191989182605,0.359051310767098,0.0472928592144402,31,0.271857264424286,0.190563865940836,"SpinalCord"
"18681","vcpip1",0.18626848525486,0.315718053012892,0.216973399289579,0.24101877432013,31,0.54541140525895,0.465143565564204,"SpinalCord"
"18682","vcpkmt",-0.0539996585917998,0.772954407392299,-0.128581067368267,0.490597143569859,31,0.884061989352701,0.692990959388211,"SpinalCord"
"18683","vdac1",-0.705635988115317,9.25572414881746e-06,-0.759491920731874,7.2645050963089e-07,31,0.00158338995260127,0.000190668380335998,"SpinalCord"
"18684","vdac3",-0.465570090180986,0.0083054429664626,-0.500505816627,0.00413650796181626,31,0.066582546961265,0.047996030926692,"SpinalCord"
"18685","vegfa",0.285368982295991,0.11967636940321,0.286469359993813,0.118194149790823,31,0.315622744358639,0.313482822534906,"SpinalCord"
"18686","vegfb",0.154718122931561,0.405942307985478,0.123335374174854,0.508603504018076,31,0.628107455463277,0.708458243328705,"SpinalCord"
"18687","vegfc",-0.145010319139777,0.436373388245657,0.194030710916,0.295605552944205,31,0.653298493419814,0.519662574035322,"SpinalCord"
"18688","ventx",-0.17413373051513,0.348821260268894,-0.165431746658148,0.373796714064491,31,0.576156495409656,0.593023519208052,"SpinalCord"
"18689","veph1",-0.354132592487796,0.0506341625384624,-0.397247119470602,0.0269083012143938,31,0.190524460769234,0.139756858570828,"SpinalCord"
"18690","vezf1",-0.0841342995287968,0.652718308844998,-0.077807366407148,0.677379090692192,31,0.810662008003511,0.821741381389287,"SpinalCord"
"18691","vezt",0.237436701074056,0.198390441087526,0.226030315682662,0.221455723984204,31,0.421508189314371,0.444721902477449,"SpinalCord"
"18692","vgll3",-0.351503395627521,0.0524954661080066,-0.339129848669642,0.0619937721220188,31,0.194060029062205,0.222060324146173,"SpinalCord"
"18693","vgll4",0.559007701676909,0.00107960468278366,0.566113048301944,0.000901549686540127,31,0.019927963123444,0.0190869524796783,"SpinalCord"
"18694","vim",-0.495300239293325,0.00461037313777992,-0.499189660549728,0.00425218004843404,31,0.0470616671922553,0.0486980094010736,"SpinalCord"
"18695","vimp",-0.155324860668548,0.40408116752105,-0.0825531591674651,0.658848837484291,31,0.626492569161945,0.809163224163479,"SpinalCord"
"18696","vip",0.284155506822018,0.121326871161285,0.360884447516862,0.0460934798667641,31,0.317745058973512,0.187724396046234,"SpinalCord"
"18697","vipas39",-0.11143749769319,0.550624719146251,-0.0895133349505107,0.63203004676762,31,0.740556620724566,0.792415632513257,"SpinalCord"
"18698","vipr1",-0.0305391327616546,0.870451480599941,-0.0245197410127546,0.895831155499369,31,0.937168485518931,0.947827942999264,"SpinalCord"
"18699","vit",0.0592580523123496,0.75150552044564,0.0513582259837852,0.783792165342474,31,0.872128756616503,0.887251405587769,"SpinalCord"
"18700","vkorc1l1",0.152493417895944,0.4128078349033,0.141497109167193,0.447685079721833,31,0.634172395505711,0.657442027092077,"SpinalCord"
"18701","vldlr",-0.0566288554520747,0.762208338801723,-0.00262014781627121,0.988838867611345,31,0.878113869968192,0.994131215417849,"SpinalCord"
"18702","vma21",0.0418649038520695,0.823058502857205,0.0529742324250174,0.777156858302617,31,0.911918170054014,0.883279475921114,"SpinalCord"
"18703","vmo1",0.294470048350789,0.107824335437679,0.230039416229382,0.213150352177472,31,0.295806739259153,0.435111948404046,"SpinalCord"
"18704","vmp1",0.19152687897541,0.302002302007871,0.238132625394244,0.197039253779694,31,0.531834936256509,0.416007945170131,"SpinalCord"
"18705","vopp1",-0.326222656586416,0.0732851651994824,-0.31269187351627,0.0867681803924846,31,0.235476063260453,0.265996533811201,"SpinalCord"
"18706","vprbp",0.598243408668704,0.000378449561599424,0.59531198340058,0.000411199457099569,31,0.0115647425841228,0.0118297020991408,"SpinalCord"
"18707","vps11",0.108808300832915,0.560123795235244,-0.00766469051524109,0.967358079295709,31,0.747820494509602,0.983475580988315,"SpinalCord"
"18708","vps13a",0.295683523824762,0.106313100616518,0.294902757338246,0.107283613087247,31,0.293256407689675,0.297287161205474,"SpinalCord"
"18709","vps13b",0.38993011897,0.0301220798446003,0.501448544571057,0.00405532549820937,31,0.141213371622839,0.0474939098690046,"SpinalCord"
"18710","vps13c",0.0254829849534336,0.891762360420843,0.0317672512478729,0.865288000277883,31,0.947862355800696,0.931276814118066,"SpinalCord"
"18711","vps13d",0.577209833786505,0.000674792699093894,0.539082632723561,0.00175284190041689,31,0.015391700136475,0.0295118196941895,"SpinalCord"
"18712","vps16",0.448985925370021,0.0112884843720036,0.465080564547615,0.00838279856096221,31,0.0800471356652811,0.0723008865638353,"SpinalCord"
"18713","vps18",-0.0564266095397459,0.763033447490592,0.0226504934991195,0.903734279165138,31,0.878377845104526,0.951822162972957,"SpinalCord"
"18714","vps25",-0.42835684231248,0.0162096022469757,-0.467037416995441,0.00807718549153942,31,0.0995435830295052,0.0708278599624234,"SpinalCord"
"18715","vps26a",-0.143392351841146,0.441563357074835,-0.140867402626804,0.449729123759196,31,0.65762564489342,0.659271786940149,"SpinalCord"
"18716","vps26b",-0.309031754038465,0.0907223641974546,-0.291132762937031,0.112063550935939,31,0.267627482374631,0.304515336254799,"SpinalCord"
"18717","vps28",-0.0914151523726349,0.624779269228966,-0.0826488568942641,0.658477167269436,31,0.792031943789003,0.808952457353321,"SpinalCord"
"18718","vps29",-0.492064304696064,0.00492779856915026,-0.51055963530982,0.00333868897979421,31,0.0486182392301334,0.0426646570647426,"SpinalCord"
"18719","vps33a",0.129639629802785,0.487003330110144,0.140160840444464,0.452028596244324,31,0.692774801760366,0.661286394139211,"SpinalCord"
"18720","vps33b",-0.251189423112417,0.172862929972786,-0.217578380293498,0.239677223759987,31,0.38960754479221,0.463766472151217,"SpinalCord"
"18721","vps35",-0.216605372104186,0.241837322960171,-0.17589327474892,0.343896255391624,31,0.470607668892635,0.566459100180839,"SpinalCord"
"18722","vps36",0.0477300353096059,0.798743186689738,0.0499489900890608,0.789590672340898,31,0.898222764231446,0.890753490464649,"SpinalCord"
"18723","vps37a",-0.16361694307403,0.379134203456058,-0.207904381983712,0.2617301707027,31,0.604192908443655,0.486944390134351,"SpinalCord"
"18724","vps37b",0.192942600361712,0.298374802390693,0.274282948516978,0.135386809665629,31,0.528116509358493,0.338685112216866,"SpinalCord"
"18725","vps37d",-0.0345840510082314,0.853465982712697,-0.0192307573081785,0.918215704130352,31,0.928691971193507,0.959113170753833,"SpinalCord"
"18726","vps39",0.103752153024694,0.578599652357898,0.187385661218194,0.312772158385776,31,0.760928638834329,0.537176559641428,"SpinalCord"
"18727","vps41",0.0908084146356484,0.627088795745047,-0.0138490125702969,0.941055950268582,31,0.793489719090946,0.9716065356123,"SpinalCord"
"18728","vps45",-0.491255321046748,0.00501001634507112,-0.478228459839791,0.00650481328578197,31,0.0491007228499042,0.0627870138819056,"SpinalCord"
"18729","vps4a",0.219234568964461,0.236030158034591,0.166431026587113,0.370876650356753,31,0.464830694618435,0.590245767611023,"SpinalCord"
"18730","vps4b",-0.204672863276784,0.269383315935006,-0.158887981569232,0.393249488849816,31,0.500279570932898,0.611182690327911,"SpinalCord"
"18731","vps50",-0.0461120680109751,0.805433436628595,-0.0905678802208168,0.62800534244857,31,0.902515038645763,0.789842612641693,"SpinalCord"
"18732","vps51",-0.326020410674087,0.0734739651654052,-0.288811975500345,0.115084103144957,31,0.235648003443114,0.309051569036061,"SpinalCord"
"18733","vps52",-0.252200652674061,0.171082447879507,-0.223553204897029,0.226695719870772,31,0.387692454331326,0.450522766593092,"SpinalCord"
"18734","vps53",-0.328245115709705,0.0714177697245308,-0.275879862037572,0.133035308231165,31,0.231808312370322,0.335300776862553,"SpinalCord"
"18735","vps54",0.167257369495949,0.36847210008703,0.191301862205794,0.302581410961401,31,0.594469976226634,0.527174082304667,"SpinalCord"
"18736","vps72",-0.107392579446613,0.565269638066107,-0.0419375760997312,0.82275618644919,31,0.751340011470455,0.908090833406604,"SpinalCord"
"18737","vps8",0.0448985925370021,0.810460020650491,0.0551415385144161,0.768282114806296,31,0.904919230516517,0.877937758350705,"SpinalCord"
"18738","vps9d1",0.0744264957370125,0.690694423449933,0.0851633943268419,0.648740088086543,31,0.834092093363212,0.803585472442343,"SpinalCord"
"18739","vrk1",0.08878595551236,0.634812152354369,0.107655836572656,0.564311128227225,31,0.798621197577787,0.748840512205441,"SpinalCord"
"18740","vrk3",-0.093842103320581,0.615576196399905,-0.0586809790117046,0.75385084662644,31,0.785562802918755,0.868903460347867,"SpinalCord"
"18741","vrtn",-0.307211540827505,0.0927392084583986,-0.312134486644123,0.087361689808117,31,0.27103160983266,0.266961718775681,"SpinalCord"
"18742","vsig10",0.216605372104186,0.241837322960171,0.263744494549032,0.151672200686249,31,0.470607668892635,0.359663502756027,"SpinalCord"
"18743","vstm2a",-0.12357225243292,0.507783385841574,-0.204221683966896,0.270463285075952,31,0.708706998304528,0.495607932484243,"SpinalCord"
"18744","vstm2l",-0.20022345320555,0.280156407165985,-0.278970339345003,0.128569766016145,31,0.51107271839477,0.328538003848162,"SpinalCord"
"18745","vstm4",-0.721208923364638,4.70908865525471e-06,-0.806120894840884,4.41937095438271e-08,31,0.00110031876383756,3.90588300247497e-05,"SpinalCord"
"18746","vstm5",0.342402329572723,0.0593599524360434,0.415675325161365,0.0200384023315867,31,0.208456137953555,0.118828780152647,"SpinalCord"
"18747","vsx2",-0.061280511435638,0.743303167586956,-0.0595594969556045,0.750281259458341,31,0.867073892905088,0.866875048617367,"SpinalCord"
"18748","vta1",-0.308627262213807,0.0911676382331779,-0.247024612856085,0.180334224863061,31,0.268321343862933,0.395986211097955,"SpinalCord"
"18749","vti1a",-0.125594711556209,0.500808111258357,-0.185535912387202,0.317659119185653,31,0.702656957506599,0.541805929286094,"SpinalCord"
"18750","vti1b",-0.22813338910693,0.217071970284882,-0.254473909773343,0.167127469515984,31,0.443873954179118,0.379950015659896,"SpinalCord"
"18751","vwa1",-0.39862669320014,0.0263349850665112,-0.461903383579198,0.00889983742577566,31,0.13075364443492,0.0750532064603264,"SpinalCord"
"18752","vwa5a",0.398424447287812,0.0264184027373658,0.407962201957929,0.0227125562373384,31,0.131065923471758,0.127552064932278,"SpinalCord"
"18753","vwa5b1",0.0849432831781121,0.649590189175722,0.0944071559301555,0.613441626053456,31,0.808506432675512,0.780758705671862,"SpinalCord"
"18754","vwa5b2",0.241077127495975,0.191392937669565,0.189438461821624,0.307403966240297,31,0.413519247378087,0.531959898226526,"SpinalCord"
"18755","vwa7",-0.36727857678917,0.0420985773651184,-0.466082254270865,0.00822515794588883,31,0.171290877535712,0.071503641671157,"SpinalCord"
"18756","vwa8",0.153100155632931,0.410928987267183,0.0825794457609333,0.658746737826176,31,0.632757325085528,0.809127988765275,"SpinalCord"
"18757","vwa9",-0.0163819188986359,0.930299420456775,0.0231776189573619,0.901504660692556,31,0.966571058833675,0.951118076105463,"SpinalCord"
"18758","vwc2l",-0.513097879578263,0.00315963969031335,-0.530583440120178,0.00213634077856899,31,0.0377658742772325,0.0327912562419045,"SpinalCord"
"18759","vwf",0.545861717375535,0.00149136268150894,0.485220718483695,0.00566119407705216,31,0.0240931778901444,0.057451524637881,"SpinalCord"
"18760","wac",0.536356159496079,0.00186874933213309,0.592778946278074,0.000441489717506975,31,0.0274159549798392,0.0123308206813902,"SpinalCord"
"18761","wapl",0.398222201375483,0.0265020364212864,0.49625605112704,0.00452003482410718,31,0.131310839884108,0.0507642832531615,"SpinalCord"
"18762","wars",-0.444738761211116,0.0121829600474901,-0.475664336742621,0.00683990120815812,31,0.0840567211054771,0.0646999929213353,"SpinalCord"
"18763","wars2",-0.231976061441178,0.209215631569805,-0.266164992941354,0.147812480500545,31,0.434439308646089,0.354834307573253,"SpinalCord"
"18764","was",0.477704844920716,0.00657208119229002,0.374268173085317,0.0380540972544038,31,0.0582159388091896,0.168309442150133,"SpinalCord"
"18765","wasf1",-0.252807390411048,0.170020422528842,-0.280993529014027,0.125706757915054,31,0.386199323728821,0.324164398607328,"SpinalCord"
"18766","wasf2",0.137122728558952,0.461987342921959,0.240773837307116,0.191969253866281,31,0.673387408929991,0.410139485289691,"SpinalCord"
"18767","wasf3",-0.650625099961873,7.41076595734311e-05,-0.639639218155454,0.000106957858472138,31,0.00462509041507147,0.00497434198992052,"SpinalCord"
"18768","wbp1",0.139954171331556,0.452702378735825,0.0947037348701456,0.612322494541388,31,0.666342289051119,0.779800531433234,"SpinalCord"
"18769","wbp11",-0.281526309961743,0.124960708395306,-0.222721917200883,0.228472810637378,31,0.323634384002983,0.452368191919764,"SpinalCord"
"18770","wbp1l",0.151684434246629,0.415320448304918,0.190452151151066,0.304774552936442,31,0.636857926332311,0.529514003832266,"SpinalCord"
"18771","wbp2",0.29952619615901,0.101632365877951,0.280865412378715,0.125886647893208,31,0.286027633698818,0.324453614962854,"SpinalCord"
"18772","wbp2nl",0.0709883152274223,0.704329057033911,0.151309302645975,0.416488463113972,31,0.842381069461282,0.630784582888273,"SpinalCord"
"18773","wbp4",0.11669589141374,0.531855129681911,0.216599598799584,0.241850178412218,31,0.727985732583615,0.466135139158847,"SpinalCord"
"18774","wbscr16",0.248762472164471,0.177189526173194,0.2177885059125,0.239212437425151,31,0.395451522595039,0.463562056894762,"SpinalCord"
"18775","wbscr17",-0.121347547397303,0.515511564959137,-0.165284495567763,0.374228142450808,31,0.71558368359176,0.593314953194662,"SpinalCord"
"18776","wbscr22",0.354739330224782,0.0502121573361434,0.259462471777553,0.158677422699827,31,0.189681572271393,0.369107625385774,"SpinalCord"
