"","gene","cor_spear","p_spear","cor_pears","p_pears","cellsExpr","padj_spear","padj_pear","tissue"
"14210","pltp",-0.351839757095666,0.0482936536040567,-0.374731273247139,0.0345879779457858,32,0.214193677340983,0.186440496031243,"Kidney"
"14211","plvap",-0.45919316260448,0.00820023096027398,-0.468151417029958,0.00688905865081577,32,0.0778510261052164,0.071813758527857,"Kidney"
"14212","plxdc2",-0.415810622022151,0.0179376888342251,-0.406414480839597,0.0209882369231272,32,0.121508223589794,0.139720599848944,"Kidney"
"14213","plxna1",0.020588324344156,0.91094778413603,0.0411753095725655,0.822951544392268,32,0.962084467859487,0.93862158411937,"Kidney"
"14214","plxna3",0.200736162355521,0.270628187015095,0.236024705334037,0.193429136481427,32,0.555185999320333,0.492782411330158,"Kidney"
"14215","plxna4",-0.092647459548702,0.61403045536589,-0.0902793700085756,0.623154776586201,32,0.823839496782225,0.851490755636763,"Kidney"
"14216","plxnb2",0.005147081086039,0.977695650722269,0.0484174476181876,0.79243674875316,32,0.98945808321404,0.927934158376385,"Kidney"
"14217","plxnc1",0.30882486516234,0.0854695940743494,0.228640856081522,0.208145250156883,32,0.298793503999779,0.511251567438642,"Kidney"
"14218","plxnd1",0.229412756977738,0.206571800720118,0.191523293474411,0.293683894665243,32,0.479679734200385,0.611518160770886,"Kidney"
"14219","pm20d1",-0.413972378777137,0.0185035735360194,-0.324110198617567,0.0703417735546246,32,0.123524237374945,0.279402953889959,"Kidney"
"14220","pmm1",0.471693216670574,0.00642236399263103,0.480014922342888,0.00543077147284315,32,0.0684361161870068,0.0634750891518614,"Kidney"
"14221","pmp22",-0.396692892274006,0.024583550305083,-0.348374867388048,0.0507009471941713,32,0.144632945423013,0.233820367173541,"Kidney"
"14222","pmpca",-0.140074135270061,0.444488977007915,-0.118218895164626,0.519312084607484,32,0.709341812359312,0.794127210660475,"Kidney"
"14223","pmpcb",-0.351839757095666,0.0482936536040567,-0.446865613858084,0.0103463296514741,32,0.214193677340983,0.0908505866327612,"Kidney"
"14224","pms1",0.136030000131031,0.457876740075706,0.0911066179036553,0.619961029772894,32,0.721104349334351,0.849699871466226,"Kidney"
"14225","pms2",0.16103010826322,0.378616781711455,0.220726662772887,0.224754171438121,32,0.657077745447861,0.532573637276924,"Kidney"
"14226","pmvk",-0.615076189781661,0.000179576514134022,-0.633757741079019,9.85824334842416e-05,32,0.0108346560958723,0.00695522918820071,"Kidney"
"14227","pnisr",-0.0536767027544067,0.7704617380848,-0.0946767412512197,0.606256371834212,32,0.903123711997577,0.84264906729053,"Kidney"
"14228","pnkd",0.0970592433367355,0.59718287823608,0.106049361661943,0.563486292367709,32,0.813334538841497,0.820106442984345,"Kidney"
"14229","pnkp",-0.00551472973504179,0.976102920016728,-0.0179104915799515,0.922493177768748,32,0.988646760725481,0.974500139573949,"Kidney"
"14230","pnmt",0.462502000445505,0.00769320459334783,0.575601536773431,0.000567224842281932,32,0.0750741777857262,0.0171116087334603,"Kidney"
"14231","pnn",-0.126471135256958,0.490356270139318,-0.195246676185068,0.284219862912752,32,0.746585769111351,0.601329497144428,"Kidney"
"14232","pno1",-0.336766162486552,0.0594682088302802,-0.335031708356991,0.0608747677910116,32,0.240860011551716,0.259850870091873,"Kidney"
"14233","pnoc",0.273530594858073,0.129818441992927,0.338778054798786,0.0578688464430439,32,0.374144832737644,0.252187099928752,"Kidney"
"14234","pnpo",-0.395589946326998,0.0250216212215561,-0.403303224727164,0.022088203322075,32,0.146129274537239,0.143725285803773,"Kidney"
"14235","pnpt1",-0.148897702846128,0.416028962303428,-0.100955761880905,0.582471313695167,32,0.687500826730552,0.830363815138513,"Kidney"
"14236","poc1a",0.0110294594700836,0.9522261802435,-0.0443496073223905,0.809542538925312,32,0.97948862291126,0.933772021249499,"Kidney"
"14237","poc1b",0.037867810847287,0.836975557286034,-0.0318383260507315,0.862664980119413,32,0.933428601302424,0.953719825002926,"Kidney"
"14238","poc5",-0.108088702806819,0.555965443605841,-0.133137559681862,0.467581992493918,32,0.787989256117571,0.759232530073629,"Kidney"
"14239","podn",0.0606620270854597,0.741545506586505,0.068612491017651,0.709052474429294,32,0.891066666351494,0.893301076990097,"Kidney"
"14240","podxl",-0.114338729839866,0.533210291708691,-0.0702671879706827,0.702350374733124,32,0.773725366895585,0.891194811913813,"Kidney"
"14241","pof1b",-0.27058940566605,0.134162092078647,-0.290921271879759,0.106227830224567,32,0.381758680289492,0.354910892770526,"Kidney"
"14242","pofut1",-0.0867650811646575,0.636796902635936,-0.0961510023615596,0.600634899993549,32,0.83642634978012,0.839449436364711,"Kidney"
"14243","pofut2",-0.173530162329315,0.342207683925775,-0.170686149102042,0.350298476514659,32,0.6257951343697,0.665780191568216,"Kidney"
"14244","poglut1",-0.179780189362362,0.324829900409385,-0.183174373280225,0.31562535170536,32,0.610937199555306,0.634405144030865,"Kidney"
"14245","pogz",0.370957486843811,0.0366000297237197,0.414328952249633,0.0183926626096116,32,0.182864283288385,0.12795111968487,"Kidney"
"14246","pola1",0.10955929740283,0.550571084749589,0.197974002635483,0.277413338763765,32,0.784985517426953,0.592610874423127,"Kidney"
"14247","pola2",0.0426472432843232,0.816727395423046,0.113699546328712,0.535516749751203,32,0.924040041236149,0.804355444278204,"Kidney"
"14248","polb",-0.0849268379196435,0.643979975362366,-0.115712021916531,0.528271024880297,32,0.840184746023064,0.799143412611106,"Kidney"
"14249","pold1",0.0974268919857383,0.595787966755804,0.141464295967491,0.43993644016167,32,0.812509902909301,0.737244882816616,"Kidney"
"14250","pold2",-0.111397540647844,0.543862720928622,-0.0957601316967042,0.602123141391283,32,0.780765181169027,0.840012770799685,"Kidney"
"14251","pold3",-0.152941837985159,0.403334407846716,-0.143107689293202,0.434587520632137,32,0.677529006729454,0.733513675131355,"Kidney"
"14252","pold4",-0.00808827027806129,0.964956673996474,-0.0878159879119205,0.63270485923294,32,0.984193933250733,0.857176687727352,"Kidney"
"14253","poldip2",-0.253677567811922,0.161225290540193,-0.28164006684683,0.118379451735866,32,0.421604978117136,0.378281972150024,"Kidney"
"14254","poldip3",0.058456135191443,0.750641663625291,0.14128610107576,0.440518574910519,32,0.89468509458118,0.737649347647419,"Kidney"
"14255","pole",-0.0562502432974262,0.759770834797578,0.0940863402407481,0.608513860333005,32,0.898891763909206,0.843607243027224,"Kidney"
"14256","pole2",0.103309270369783,0.573664054444581,0.149986574026053,0.412589170370489,32,0.798393251719444,0.71596476385723,"Kidney"
"14257","pole3",0.0955886487407243,0.602776560688892,0.00634316411539323,0.972514309964645,32,0.81726319119516,0.991024216973478,"Kidney"
"14258","pole4",0.0761032703435767,0.678889964892357,0.0492124502079439,0.789104442789332,32,0.857718081863064,0.926766038091351,"Kidney"
"14259","polg",-0.0647061622244903,0.724958700373808,-0.0440482928822171,0.81081315023083,32,0.881916316515367,0.93399354898472,"Kidney"
"14260","polg2",0.0194853783971477,0.915701074518399,0.0190307069518178,0.917661383126686,32,0.964136580867038,0.973101906617112,"Kidney"
"14261","polh",-0.00183824324501393,0.992033301754049,-0.0479985073312187,0.794194217352164,32,0.995903762739721,0.928443657447104,"Kidney"
"14262","poli",0.145588865005103,0.426579746312919,0.0689279731751237,0.707772993588982,32,0.697166618834032,0.892662298625129,"Kidney"
"14263","polk",0.0106618108210808,0.95381692283784,-0.0074767920552202,0.967604532492296,32,0.980145339689534,0.98956915800076,"Kidney"
"14264","poll",-0.0485296216683677,0.791966344264324,-0.0765195592998878,0.677227446827334,32,0.914293687357672,0.879615469895757,"Kidney"
"14265","polm",-0.359928027373727,0.0430279515167632,-0.268067060215044,0.137971330247252,32,0.20044197755293,0.412030101610541,"Kidney"
"14266","polr1a",0.194853783971477,0.285209155665535,0.204572716731273,0.261384427726754,32,0.571365307611617,0.574904714159214,"Kidney"
"14267","polr1b",-0.0397060540923009,0.829174928960523,-0.00501571484739291,0.978264777473134,32,0.930362558164826,0.99400109241855,"Kidney"
"14268","polr1c",0.0117647567680891,0.949045242924787,-0.0746243917251182,0.684808061633168,32,0.978229432427393,0.883013453425146,"Kidney"
"14269","polr1d",0.224633324540702,0.216446715002934,0.193801630163572,0.287869320731037,32,0.492800022434136,0.604703208241731,"Kidney"
"14270","polr1e",-0.276471784050095,0.125579271154532,-0.305096477896458,0.0895125788436754,32,0.367005262634183,0.321668020543805,"Kidney"
"14271","polr2a",0.486399162630686,0.00476175781716177,0.335233952137909,0.0607094237457337,32,0.0577784164541466,0.259397506051063,"Kidney"
"14272","polr2b",0.0261030540791978,0.887229865606523,0.0517298792236984,0.778576862199765,32,0.954140194131367,0.922937242519132,"Kidney"
"14273","polr2c",-0.254045216460925,0.16059826985681,-0.309371084363541,0.0848892438906867,32,0.42071985741647,0.311171247185131,"Kidney"
"14274","polr2d",0.188236108289426,0.30220394640271,0.136048810472281,0.457813977387098,32,0.588498881492288,0.751582957622636,"Kidney"
"14275","polr2e",0.000735297298005572,0.996813278490138,-0.0583061751081312,0.751261246293711,32,0.997953992890196,0.91214237504915,"Kidney"
"14276","polr2f",0.0172794865031309,0.925216081535835,-0.0924684993256863,0.614718039817835,32,0.968038377003678,0.847374264767404,"Kidney"
"14277","polr2g",0.140809432568067,0.442077834346345,0.0168807402425203,0.926937176231734,32,0.707429656809768,0.975732148509604,"Kidney"
"14278","polr2h",0.158456567720201,0.386383652241121,0.112186165582134,0.54099664373867,32,0.663645309047109,0.806994888477896,"Kidney"
"14279","polr2i",0.223898027242697,0.217994058952758,0.0856542857150953,0.641133598100658,32,0.495034659246776,0.861351556893916,"Kidney"
"14280","polr2j",0.190809648832446,0.295520461477297,0.131862006254964,0.471896075689922,32,0.581502644452124,0.761834806822897,"Kidney"
"14281","polr2k",-0.00220589189401672,0.990440028436068,-0.0429076463705467,0.815627396997979,32,0.994932206771494,0.936320709774133,"Kidney"
"14282","polr2l",0.0819856487276212,0.655538587988401,-0.0438870879897074,0.81149312880877,32,0.84642894797676,0.934247616447365,"Kidney"
"14283","polr2m",0.0694855946615265,0.705513399613372,-0.032545367809378,0.859644869394177,32,0.871531202558259,0.9524747701793,"Kidney"
"14284","polr3a",0.1187505136279,0.517421827734208,0.167126383755214,0.360586164174208,32,0.763156850700955,0.674417542977672,"Kidney"
"14285","polr3b",0.0470590270723566,0.798138963305384,0.113160051772108,0.537467190617763,32,0.917243838486327,0.805226002135353,"Kidney"
"14286","polr3c",0.33382497329453,0.0618687008805098,0.325191118932749,0.0693566401467116,32,0.245803056154923,0.277399401427234,"Kidney"
"14287","polr3d",-0.238971621851811,0.187763495455586,-0.235879193748176,0.193711944318778,32,0.455090439117105,0.492932390749782,"Kidney"
"14288","polr3e",-0.194118486673471,0.287066545558171,-0.16926852300118,0.354374036609005,32,0.573379377583483,0.669020556597729,"Kidney"
"14289","polr3f",0.0466913784233538,0.799684006721694,-0.014755519998225,0.936115479215353,32,0.91757302548426,0.978447583024553,"Kidney"
"14290","polr3g",-0.325369054367465,0.0691955082487212,-0.306635247118875,0.0878266254304805,32,0.263599783981684,0.31776312348162,"Kidney"
"14291","polr3gl",0.0275736486752089,0.880920393069196,-0.0463797168727783,0.800994347591634,32,0.951742149893901,0.930758486235216,"Kidney"
"14292","polr3h",0.169118378541282,0.354807347437676,0.173050910364635,0.343563075534354,32,0.6364634158414,0.659353200902116,"Kidney"
"14293","polr3k",-0.101471027124769,0.580537983372524,-0.116821032659641,0.524298501328713,32,0.802978110282138,0.796462135591986,"Kidney"
"14294","polrmt",0.0150735946091142,0.934741251972885,0.0865020634522745,0.637822699786639,32,0.972248703232051,0.860246957385865,"Kidney"
"14295","pom121",-0.005147081086039,0.977695650722269,0.14008711048909,0.444446367832451,32,0.98945808321404,0.740976757683497,"Kidney"
"14296","pomgnt1",-0.24816283807688,0.170841998437324,-0.399904224717595,0.0233438257438035,32,0.434985804228442,0.148748535230137,"Kidney"
"14297","pomgnt2",-0.0371325135492814,0.840100115921917,-0.0224880769873544,0.902767727697624,32,0.935006152807442,0.967401208447166,"Kidney"
"14298","pomk",-0.216177405613638,0.234697301074693,-0.252468618863749,0.163299506361053,32,0.513890461382042,0.450955091982219,"Kidney"
"14299","pomp",0.0272060000262062,0.882497104113547,-0.12615585388773,0.491447181164064,32,0.952034763590525,0.773193541243945,"Kidney"
"14300","pomt1",-0.486766811279689,0.00472548780995409,-0.530949887451462,0.0017689089896598,32,0.0576984369928589,0.0327852895819297,"Kidney"
"14301","pomt2",0.298530702990262,0.0969854844972881,0.370009203155537,0.0371202125238936,32,0.318976507941551,0.194226183771103,"Kidney"
"14302","pop1",-0.0908092163036881,0.621108425747864,-0.00429932613584666,0.981368613837362,32,0.827939518917444,0.994843953436403,"Kidney"
"14303","pop4",0.123529946064936,0.50058095203967,0.167819961504401,0.358567754205965,32,0.752397982805438,0.672727857102914,"Kidney"
"14304","pop5",-0.554414162696201,0.000992487859758458,-0.583003019288444,0.000462318076426939,32,0.0270070918852158,0.0155860874436265,"Kidney"
"14305","pop7",0.144853567707098,0.428944297682733,0.060558004836902,0.74197369169765,32,0.699267527863112,0.907731743197467,"Kidney"
"14306","popdc2",-0.351839757095666,0.0482936536040567,-0.430265219850122,0.0139695945647615,32,0.214193677340983,0.109167483742578,"Kidney"
"14307","popdc3",-0.228537880931587,0.216235655323454,-0.232183805136534,0.208796534228898,31,0.492800022434136,0.512133708833329,"Kidney"
"14308","porcn",-0.254045216460925,0.16059826985681,-0.23300632174326,0.199354573842775,32,0.42071985741647,0.500876935457644,"Kidney"
"14309","postn",0.229412756977738,0.206571800720118,0.335724284174834,0.0603100191071692,32,0.479679734200385,0.258463963677541,"Kidney"
"14310","pot1",0.0110294594700836,0.9522261802435,0.0571997597647177,0.755837249182269,32,0.97948862291126,0.914267842996347,"Kidney"
"14311","pou2af1",-0.416545919320156,0.0177153981711975,-0.368676394153016,0.0378614049502165,32,0.120468838632508,0.196459372008878,"Kidney"
"14312","pou2f1",-0.072059135204546,0.695117068112691,-0.0639627454870232,0.72799886390742,32,0.866457458201023,0.901471770827185,"Kidney"
"14313","pou2f2",-0.487502108577694,0.00465365872293109,-0.475752541752972,0.00592091044645798,32,0.0572609470289207,0.0664943325299584,"Kidney"
"14314","pou3f3",0.0933827568467076,0.611208747533494,0.134540499672192,0.462861134064685,32,0.821944466650799,0.755383908795872,"Kidney"
"14315","pou3f4",0.157721270422195,0.3886195861307,0.190422447689093,0.296519971982556,32,0.665656084045899,0.614483986551307,"Kidney"
"14316","pou6f1",0.163236000157237,0.372032650624225,0.177953449158463,0.32985165655035,32,0.651792859514575,0.647364335746934,"Kidney"
"14317","ppa1",0.120588756872914,0.510911808206775,0.110260227434864,0.548008603707195,32,0.758413837973526,0.811284632857453,"Kidney"
"14318","ppa2",-0.232721594818763,0.199919948594415,-0.261257122451342,0.14864982356979,32,0.470730633906135,0.429054101451768,"Kidney"
"14319","ppan",-0.143015324462084,0.434887201070936,-0.0812815272579005,0.658317506473504,32,0.702605850151262,0.86913011474888,"Kidney"
"14320","ppara",-0.573531892444346,0.000600088180515681,-0.538604564077128,0.00147168165427866,32,0.0212545402722325,0.0294960067639333,"Kidney"
"14321","ppard",-0.163236000157237,0.372032650624225,-0.25982427427817,0.150970846792404,32,0.651792859514575,0.43282597187067,"Kidney"
"14322","pparg",-0.498163919398775,0.00371276142161318,-0.491195406177301,0.00430687951656916,32,0.0498941525299277,0.0550395591933061,"Kidney"
"14323","ppargc1a",-0.204045000196546,0.262643459279738,-0.19341977350219,0.288838685078065,32,0.546104884969408,0.605899828894725,"Kidney"
"14324","ppat",-0.0702208919595321,0.702537594136297,0.0296897042346961,0.871854288628729,32,0.869881840252126,0.957676846514965,"Kidney"
"14325","ppcdc",-0.300368946235276,0.0948471738133547,-0.38801583980094,0.0282061881311898,32,0.315382174118637,0.166787317922078,"Kidney"
"14326","ppcs",-0.295221865149237,0.100926344947798,-0.263321223332519,0.145351862718813,32,0.326657095366561,0.424790636711387,"Kidney"
"14327","ppfia1",0.0209559729931588,0.909364017778214,0.0951036938102456,0.604626072063206,32,0.961630739699348,0.841752258345791,"Kidney"
"14328","ppfibp1",0.120221108223911,0.51221055453471,0.144484427269657,0.430134091502227,32,0.759311028780294,0.730674453675397,"Kidney"
"14329","pphln1",-0.0547796487014151,0.765874727230024,-0.227399711721504,0.21069246104058,32,0.901723309490865,0.5145188841417,"Kidney"
"14330","ppia",0.418016513916168,0.0172776827651171,0.475160358624394,0.00599190924992543,32,0.119394792788805,0.0669906940229682,"Kidney"
"14331","ppib",0.0650738108734931,0.7234567365841,0.015101848977606,0.934619189093845,32,0.880762769274423,0.978309758798049,"Kidney"
"14332","ppic",0.0518384595093928,0.778123644509253,0.114368745838035,0.533102097956612,32,0.907655293865226,0.80222281832067,"Kidney"
"14333","ppid",-0.005147081086039,0.977695650722269,-0.0510815385675444,0.7812845402159,32,0.98945808321404,0.923849075183929,"Kidney"
"14334","ppie",-0.162868351508234,0.373125301328911,-0.28874334999575,0.108991247215599,32,0.652531074198097,0.361203217449826,"Kidney"
"14335","ppif",-0.210662675878596,0.24714149943944,-0.311011527414257,0.0831644653471799,32,0.529800884059284,0.307703245967352,"Kidney"
"14336","ppig",-0.171691919084301,0.347424153336526,-0.163084193022394,0.372483592612066,32,0.631047483746412,0.685675478162368,"Kidney"
"14337","ppih",-0.068750297363521,0.708493485980115,-0.00216227861766685,0.990629032849802,32,0.873301199309198,0.997699659688769,"Kidney"
"14338","ppil1",0.104779864965794,0.56819141821163,-0.0398762382516259,0.828453544380743,32,0.79577725481861,0.940591244307953,"Kidney"
"14339","ppil2",0.228677459679733,0.208070451377122,0.131196338323288,0.474155686320137,32,0.481880699900133,0.763650777203924,"Kidney"
"14340","ppil3",0.0882356757606686,0.63107363760831,0.087451030879111,0.63412473582324,32,0.833791092443751,0.858208415089348,"Kidney"
"14341","ppil4",0.0779415135885906,0.671559925188658,0.065721487250866,0.720813229060338,32,0.855063601442727,0.897808123630594,"Kidney"
"14342","ppil6",-0.400001730115031,0.0233070049464934,-0.518259309917267,0.00237750963424255,32,0.14004212415824,0.038661046533775,"Kidney"
"14343","ppip5k1",0.0911768649526909,0.619690139812123,0.0345710466494894,0.851003157164855,32,0.827372634589295,0.949314774683676,"Kidney"
"14344","ppl",-0.431987162578273,0.0135501986322262,-0.398876544502411,0.0237348278212008,32,0.103940300512084,0.150303395724774,"Kidney"
"14345","ppm1a",-0.0746326757475655,0.684774859490632,-0.120734161256382,0.51039860736938,32,0.860987763474246,0.788121608814402,"Kidney"
"14346","ppm1b",-0.224633324540702,0.216446715002933,-0.248142130013787,0.170878860999771,32,0.492800022434136,0.46205338524205,"Kidney"
"14347","ppm1d",0.0569855405954318,0.75672417967572,0.0452228172283709,0.805863005625313,32,0.897593584962787,0.932975531846673,"Kidney"
"14348","ppm1e",0.522428730232959,0.00216010605276701,0.562101513944111,0.000813657303674989,32,0.0391661923370618,0.021248599764778,"Kidney"
"14349","ppm1g",-0.355148594936691,0.0460806680464549,-0.377394768165986,0.0332225947468272,32,0.208285571895846,0.182625114761306,"Kidney"
"14350","ppm1k",0.351839757095666,0.0482936536040567,0.323668849062232,0.0707471298366109,32,0.214193677340983,0.280235631506559,"Kidney"
"14351","ppm1l",-0.319486675983421,0.0746790361170104,-0.232428409879391,0.200503278279199,32,0.27595757020894,0.502315239022061,"Kidney"
"14352","ppme1",-0.147427108250117,0.420700033592598,-0.217390171085068,0.23201819169368,32,0.691887253291634,0.541427353969635,"Kidney"
"14353","ppox",-0.0941180541447132,0.608392507115696,-0.00248882434076097,0.989213912745585,32,0.82074353870496,0.997411272026819,"Kidney"
"14354","ppp1cb",0.171691919084301,0.347424153336525,0.186313231435716,0.307259440104289,32,0.631047483746412,0.62585779086202,"Kidney"
"14355","ppp1cc",-0.132353513641003,0.470231275048628,-0.252995312894122,0.16239351376301,32,0.732713208613933,0.450087012563184,"Kidney"
"14356","ppp1r10",-0.273530594858073,0.129818441992927,-0.214152611142711,0.239216425873859,32,0.374144832737644,0.550133460095207,"Kidney"
"14357","ppp1r11",-0.176471351521337,0.333960833041443,-0.279844832614034,0.120844655388215,32,0.619060567403976,0.38194320323523,"Kidney"
"14358","ppp1r12a",0.356619189532702,0.0451234917442237,0.334097004427161,0.0616435362913004,32,0.206034899542976,0.261663501816808,"Kidney"
"14359","ppp1r13b",0.432722459876279,0.013374352468444,0.412185451789126,0.0190677868351926,32,0.103043172672992,0.131723927556409,"Kidney"
"14360","ppp1r13l",-0.158824216369204,0.385268485744856,-0.042125945462827,0.818930496895114,32,0.662770887334356,0.937627725701728,"Kidney"
"14361","ppp1r14b",-0.0488972703173705,0.790425105685963,-0.0481793162763966,0.793435595578396,32,0.913418405269618,0.928176948307495,"Kidney"
"14362","ppp1r14d",0.251471675917906,0.165024285946157,0.296523926435697,0.0993613835521932,32,0.426566690973543,0.342566724731571,"Kidney"
"14363","ppp1r16a",-0.467649081531544,0.00695753357055772,-0.488369353064246,0.00457014681867328,32,0.07139939289387,0.05706715344519,"Kidney"
"14364","ppp1r16b",0.0970592433367355,0.59718287823608,0.118282388732328,0.519086145045062,32,0.813334538841497,0.79404608578707,"Kidney"
"14365","ppp1r1c",0.0750108989306413,0.704421219056209,-0.0718826389899209,0.716234256499511,28,0.871166106151151,0.895675340807287,"Kidney"
"14366","ppp1r2",-0.276471784050095,0.125579271154532,-0.280090474827524,0.120505108854886,32,0.367005262634183,0.381555897508857,"Kidney"
"14367","ppp1r21",0.169118378541282,0.354807347437676,0.0617238895645077,0.737178943224139,32,0.6364634158414,0.906042425512276,"Kidney"
"14368","ppp1r26",0.25992759484497,0.150802609872935,0.310918628738751,0.0832614146653902,32,0.40687637084761,0.307931721073839,"Kidney"
"14369","ppp1r37",-0.400369378764034,0.0231686002825944,-0.438990218353033,0.0119515992820229,32,0.139545954955096,0.0989478878631117,"Kidney"
"14370","ppp1r3f",-0.00882356757606686,0.961773134999239,-0.0172551617269157,0.925321064291447,32,0.982780152022524,0.975454500054466,"Kidney"
"14371","ppp1r42",-0.540811162683098,0.00139454768834527,-0.51275463485679,0.00269346543472598,32,0.0316888323415289,0.0414080975854023,"Kidney"
"14372","ppp1r7",-0.177941946117348,0.329883429045139,-0.240697969236993,0.184498995501674,32,0.615414261435419,0.481817749894446,"Kidney"
"14373","ppp1r8",-0.0202206756951532,0.912531886334435,0.0189777871271064,0.917889577184274,32,0.962943755816514,0.973116452495955,"Kidney"
"14374","ppp1r9a",-0.213603865070619,0.240451130070455,-0.177814503161051,0.330235564453095,32,0.521399606251425,0.647482258094555,"Kidney"
"14375","ppp2ca",-0.0547796487014151,0.765874727230024,-0.0994106852978459,0.588285632050153,32,0.901723309490865,0.832988079953186,"Kidney"
"14376","ppp2cb",0.110662243349839,0.54654143057818,-0.0159596297757745,0.930914161378636,32,0.782236025425476,0.977348538755557,"Kidney"
"14377","ppp2r2d",-0.366545703055778,0.0390710755214715,-0.379626393707789,0.0321125838956534,32,0.190531384726641,0.17962719962348,"Kidney"
"14378","ppp2r3a",-0.0988974865817494,0.59022247756851,-0.00819764326068649,0.964483098618659,32,0.808891884547366,0.988022483943017,"Kidney"
"14379","ppp2r3c",0.168750729892279,0.355869705961507,0.046339640487058,0.801162882240951,32,0.637519427174004,0.930868381072443,"Kidney"
"14380","ppp2r4",0.0319854324632424,0.862036460449613,0.000169414785639534,0.99926576769315,32,0.94269074678043,0.999859428408641,"Kidney"
"14381","ppp2r5a",0.473899108564591,0.00614555260847209,0.310932257101253,0.0832471866340197,32,0.0665812594368026,0.307931721073839,"Kidney"
"14382","ppp2r5b",0.0110294594700836,0.9522261802435,0.0653579305863725,0.722296707199193,32,0.97948862291126,0.898544293342643,"Kidney"
"14383","ppp2r5c",0.0731620811515544,0.690677968451251,0.04177779247993,0.820402613132862,32,0.864001745477339,0.937847869144138,"Kidney"
"14384","ppp2r5d",0.36286921656575,0.0412314314953137,0.373953235300647,0.0349952909881698,32,0.195986513684734,0.187707294528447,"Kidney"
"14385","ppp2r5e",-0.0735297298005572,0.689200500414068,-0.084036503460463,0.647470451942092,32,0.863511718993552,0.863738220313418,"Kidney"
"14386","ppp3r1",-0.336766162486552,0.0594682088302802,-0.417730953427147,0.0173619671497539,32,0.240860011551716,0.123388439975323,"Kidney"
"14387","ppp4c",-0.415442973373148,0.0180497003107955,-0.460968973522391,0.00792470124503022,32,0.121748498973781,0.0776073703795366,"Kidney"
"14388","ppp4r1",0.268015865123031,0.138049455180178,0.278209550055606,0.123123202863501,32,0.387899681594279,0.386094228346963,"Kidney"
"14389","ppp4r2",-0.177941946117348,0.329883429045139,-0.172745297826228,0.344429086925169,32,0.615414261435419,0.659806775446563,"Kidney"
"14390","ppp4r3a",-0.131618216342997,0.472722966576738,-0.231028384230409,0.203305064653309,32,0.734763591204866,0.506150927182549,"Kidney"
"14391","ppp4r3b",-0.0253677567811922,0.890387171580132,-0.0613406784712287,0.738753853647745,32,0.954894535160134,0.906895122239149,"Kidney"
"14392","ppp4r4",0.378678108472869,0.0325805189109563,0.325630358725848,0.0689594093964933,32,0.171035505366037,0.276422173244088,"Kidney"
"14393","ppp5c",0.00625002703304736,0.972917735884474,-0.0285162801479478,0.876879850262487,32,0.987650361149375,0.958941407892948,"Kidney"
"14394","ppp6c",-0.0312501351652368,0.865178876594037,-0.0949615162026231,0.605168763780625,32,0.944120918284013,0.841908998817599,"Kidney"
"14395","ppp6r3",0.144485919058095,0.430129279592912,0.159438259525613,0.383410113657204,32,0.700025300440628,0.694968067819341,"Kidney"
"14396","pprc1",-0.0400737027413037,0.827616694750229,0.00747710443115579,0.967603179734984,32,0.929448607705056,0.98956915800076,"Kidney"
"14397","ppt1",0.240809865096825,0.184288786520023,0.0606579770896161,0.741562176099598,32,0.450097836088897,0.907496838209104,"Kidney"
"14398","pptc7",-0.163236000157237,0.372032650624225,-0.107858927870923,0.55681049723089,32,0.651792859514575,0.816246093942757,"Kidney"
"14399","ppwd1",0.226103919136713,0.213374572072111,0.204034880893183,0.262667640779062,32,0.488730840102857,0.576210325564932,"Kidney"
"14400","pqbp1",-0.181250783958373,0.320821701970237,-0.251390213158731,0.165165794924127,32,0.607184134058761,0.45417348951555,"Kidney"
"14401","pqlc1",0.14779475689912,0.419529535121093,0.0530398634078708,0.77311375621575,32,0.690806350085993,0.920807315733879,"Kidney"
"14402","pqlc2",-0.2507363786199,0.166304711307449,-0.258911774654759,0.152462565761006,32,0.428042591018893,0.435040352264535,"Kidney"
"14403","pqlc3",0.122059351468925,0.505733203180918,0.0352363435538016,0.848168596288881,32,0.755985805728879,0.948450561083054,"Kidney"
"14404","prc1",-0.0507355135623844,0.782730684046657,0.0172985918103098,0.925133626235944,32,0.909875018520087,0.975454500054466,"Kidney"
"14405","prcc",0.0746326757475655,0.684774859490633,0.101761560053885,0.579449131973184,32,0.860987763474246,0.828860485786037,"Kidney"
"14406","prcp",-0.231986297520758,0.201385145838415,-0.0734842196860204,0.689383330856844,32,0.472527275946728,0.885099804813781,"Kidney"
"14407","prdm10",0.166177189349259,0.363359394334425,0.153320509957565,0.402157145091978,32,0.643296501332534,0.709973117513302,"Kidney"
"14408","prdm15",0.041176648688312,0.822945877003658,-0.0860120148658362,0.639735697068885,32,0.926695694839502,0.860766973265268,"Kidney"
"14409","prdm16",-0.331986730049516,0.0634072168555432,-0.259606876966639,0.151325278024321,32,0.250098303273543,0.433563398243322,"Kidney"
"14410","prdm4",0.260295243493972,0.150205066984189,0.202784230379293,0.2656674799942,32,0.406266510592418,0.579097479885104,"Kidney"
"14411","prdm6",0.230148054275744,0.205080603160088,0.192164388217802,0.292040244215455,32,0.47792958357646,0.609753423559382,"Kidney"
"14412","prdm8",-0.000404491824657677,0.998276920514095,-0.0270117006618566,0.885310559501812,31,0.998634934780484,0.961910919513029,"Kidney"
