"","gene","cor_spear","p_spear","cor_pears","p_pears","cellsExpr","padj_spear","padj_pear","tissue"
"17806","sirt2",0.453637581353584,0.0103728099676564,0.450970969179267,0.0108897480261382,31,0.110084742225599,0.110034231568195,"Brain"
"17807","sirt3",0.177167419200062,0.340356287845007,0.231561374094631,0.210053937113369,31,0.646541423924005,0.523879852867884,"Brain"
"17808","sirt4",-0.128223908416484,0.491812734958732,-0.235176560601716,0.202822882754428,31,0.762846552900457,0.514881806885907,"Brain"
"17809","sirt5",-0.132066580750731,0.478814971968589,-0.186951730490253,0.313914352329595,31,0.754009399036045,0.627161254826648,"Brain"
"17810","sirt6",0.439884859315223,0.01327727611641,0.442830597300194,0.0126037695185007,31,0.126203406804795,0.11909046076986,"Brain"
"17811","sirt7",0.0592580523123496,0.75150552044564,0.086347310960377,0.644175086671374,31,0.900916364315501,0.841131369842299,"Brain"
"17812","siva1",0.0145617056876764,0.938028235363006,-0.00107748640287894,0.99541007686348,31,0.980094475255178,0.998756173457151,"Brain"
"17813","six1",0.155729352493206,0.402843099244369,0.200939947424745,0.278403144625267,31,0.700285992137677,0.595533661669316,"Brain"
"17814","six2",0.113459956816478,0.543369243359259,0.168863404334987,0.363825114396276,31,0.794475301312717,0.665773998494667,"Brain"
"17815","six3",-0.27849262127681,0.129252730625253,-0.186772604709719,0.314386604659701,31,0.409072336682702,0.627171823606257,"Brain"
"17816","six4",-0.208111043786375,0.261245630294232,-0.119631930408739,0.521510498136555,31,0.572335304417835,0.770362052452352,"Brain"
"17817","six6",-0.388918889408356,0.0305898161351046,-0.416650859083544,0.0197195381927085,31,0.19657733992915,0.152955738438583,"Brain"
"17818","ska1",0.116291399589082,0.533287963011914,0.169055994000985,0.363270206657639,31,0.789179535810172,0.665453206179261,"Brain"
"17819","ska3",-0.43705341654262,0.0139527819327477,-0.549495606190442,0.00136573559870215,31,0.129972985395846,0.0324617368816074,"Brain"
"17820","skap1",-0.0052583937205498,0.977602737099193,0.165434475726467,0.373788720967541,31,0.993015616103444,0.6725112886209,"Brain"
"17821","skap2",0.142554932421436,0.452364750995859,0.133926237274066,0.480459795883816,30,0.736564966522918,0.747176891580687,"Brain"
"17822","ski",-0.123370006520591,0.508483559127781,-0.131605786095545,0.480364160238473,31,0.774142168090825,0.747170988875818,"Brain"
"17823","skida1",-0.347256231468616,0.0556161753785213,-0.376016950594315,0.0370927664881854,31,0.26463578866289,0.218789450139468,"Brain"
"17824","skil",-0.0972802838301713,0.602636211820141,-0.113595189861666,0.542885714386587,31,0.827623151215913,0.783610364063202,"Brain"
"17825","skiv2l",-0.308425016301479,0.0913908982573676,-0.293111749940307,0.109534970401182,31,0.341769210224501,0.381093627949782,"Brain"
"17826","skiv2l2",-0.0228537880931587,0.90287430405789,-0.0118981567567505,0.949347724275257,31,0.963101172828362,0.982374139467046,"Brain"
"17827","skor2",-0.0566288554520747,0.762208338801723,-0.0977006468865764,0.601062120782515,31,0.906318229456419,0.818211907822838,"Brain"
"17828","skp1",0.0469210516602905,0.802086593710241,0.0431848912841893,0.817571276746986,31,0.92237196270501,0.924682859578441,"Brain"
"17829","skp2",-0.349076444679575,0.0542612785835673,-0.451568078329906,0.0107721507113819,31,0.262426560216977,0.109176319577116,"Brain"
"17830","slain1",-0.465772336093315,0.00827366068658015,-0.477873531515773,0.0065503459635621,31,0.0975746551954128,0.0830691658682872,"Brain"
"17831","slain2",-0.0976847756548289,0.60112152022079,-0.129274434622634,0.488241641522843,31,0.827073535718188,0.751858432071691,"Brain"
"17832","slamf6",0.0954600706192117,0.609472364905586,0.114226881496478,0.540629779087533,31,0.830804665325071,0.78270223147232,"Brain"
"17833","slbp",-0.0584490686630343,0.75479397807419,-0.0374906056862232,0.841299886360952,31,0.901675725193617,0.934689538287463,"Brain"
"17834","slc10a2",0.580243522471437,0.00062228748086436,0.586157178789092,0.000530176131406939,31,0.0230051185499616,0.0180973409625227,"Brain"
"17835","slc10a3",0.00647186919452283,0.972435903451613,0.0769634672274349,0.680693988579364,31,0.990932116028072,0.85960916563135,"Brain"
"17836","slc10a4",0.00364042642191909,0.984493198000112,0.0503098610137893,0.78810475122644,31,0.994920573376115,0.910831872995491,"Brain"
"17837","slc10a7",0.305189081704217,0.0950199263153502,0.211657991570636,0.253020982917937,31,0.34819207453926,0.570150858606241,"Brain"
"17838","slc11a2",-0.401660381885073,0.0251093653552957,-0.224771714159753,0.224107757832092,31,0.177842472118791,0.539522665346826,"Brain"
"17839","slc12a1",-0.179594370148008,0.333674920506112,-0.251842683439623,0.171711234469363,31,0.640652010557777,0.474431605772562,"Brain"
"17840","slc12a2",-0.146830532350737,0.430574694915618,-0.0418916828202272,0.822947099505224,31,0.722262466473356,0.927467746018595,"Brain"
"17841","slc12a4",-0.0986960052164731,0.597341936403549,-0.0402055436474378,0.829968125633832,31,0.824875284611847,0.930197523958222,"Brain"
"17842","slc12a5",-0.0647186919452283,0.729422729285804,-0.0960071757356195,0.607414176827932,31,0.892219231225179,0.822032227151862,"Brain"
"17843","slc12a6",-0.108201563095929,0.562326521449612,-0.141934601481196,0.446267918005256,31,0.805672971775895,0.726331758027074,"Brain"
"17844","slc12a8",0.296492507474077,0.105314482017382,0.286036098021739,0.118776121633315,31,0.367820511797506,0.397890520860033,"Brain"
"17845","slc12a9",0.542019045041287,0.00163505401869128,0.524759281658838,0.00243940143241573,31,0.0390018778244252,0.045981454846015,"Brain"
"17846","slc13a1",-0.0991004970411308,0.59583297434281,-0.0646508435374812,0.729695848773135,31,0.824211619392951,0.883690251997847,"Brain"
"17847","slc13a3",0.15835854935348,0.394848303946526,0.109551462976686,0.55743119874254,31,0.693815264945763,0.792745933780403,"Brain"
"17848","slc13a4",0.0539996585917998,0.772954407392299,-0.0737090108470722,0.69353205106129,31,0.911254851783919,0.866099985917314,"Brain"
"17849","slc15a4",0.202650404153496,0.274246308260815,0.204729466039025,0.269248026418741,31,0.586016132944647,0.586510914867246,"Brain"
"17850","slc16a1",0.245728783479539,0.182704470588896,0.185941289225704,0.316584096377864,31,0.48118421098708,0.629398514075658,"Brain"
"17851","slc16a10",-0.153100155632931,0.410928987267183,-0.22147628965178,0.231153205283163,31,0.707126770686409,0.548089106484736,"Brain"
"17852","slc16a13",-0.119122842361686,0.523297128033763,-0.0387481710499431,0.836046974771143,31,0.782894389189315,0.932472765571355,"Brain"
"17853","slc16a3",0.225706438158984,0.222136130548091,0.235980756327834,0.201237985821951,31,0.528301679263157,0.513153607800445,"Brain"
"17854","slc16a4",-0.484985697764554,0.00568795119725789,-0.564275287580828,0.000944937646255053,31,0.0798664878342371,0.0255171369514993,"Brain"
"17855","slc16a5",0.155931598405534,0.402224873517271,0.0820115168443526,0.660953966812694,31,0.69978117484289,0.849080823520222,"Brain"
"17856","slc16a7",-0.17231351730417,0.35396048195497,-0.25582345115145,0.164810570392055,31,0.661225636484406,0.465023322252532,"Brain"
"17857","slc16a9",0.0839320536164679,0.653501246005958,0.105418418145793,0.572480997144631,31,0.852820402906174,0.800879518332998,"Brain"
"17858","slc17a5",-0.268987063397355,0.143402757743248,-0.331682078291265,0.068329259452784,31,0.429693593076336,0.299718338803729,"Brain"
"17859","slc17a6",-0.646377935802967,8.55477251418188e-05,-0.645770703650452,8.73062006564008e-05,31,0.00793573966975289,0.00581180844701762,"Brain"
"17860","slc17a8",-0.365862855402869,0.0429582542990486,-0.458134354881259,0.00954791323061103,31,0.232888133492975,0.102032819947602,"Brain"
"17861","slc17a9",0.177167419200062,0.340356287845007,0.197766337311389,0.286222819987527,31,0.646541423924005,0.601773305585827,"Brain"
"17862","slc18a2",0.199616715468563,0.281646638630214,0.243471346105005,0.186885704394245,31,0.593912197246221,0.49372806519446,"Brain"
"17863","slc18b1",-0.00161796729863071,0.993107758173856,0.0215354398044726,0.90845304745117,31,0.997188682061115,0.965257487657737,"Brain"
"17864","slc19a1",0.0665389051561878,0.722107810580514,0.113670996000818,0.542614756569353,31,0.888969906647934,0.78359436954091,"Brain"
"17865","slc19a2",0.251391669024746,0.172505788212385,0.165328734837277,0.374098495947779,31,0.468995722986643,0.672569009265798,"Brain"
"17866","slc1a1",0.0309436245863123,0.868750253734881,-0.0739149876567518,0.692717001288174,31,0.949342759276059,0.865928663972247,"Brain"
"17867","slc1a2",-0.158763041178138,0.393626456981163,-0.197949121060193,0.285768671220342,31,0.692761819809536,0.601629038081407,"Brain"
"17868","slc1a3",-0.0273031981643932,0.884081126172686,-0.0352125034402148,0.850832543501455,31,0.955774982471248,0.939549830484357,"Brain"
"17869","slc1a5",-0.273840965293247,0.136042982405832,-0.279610512047646,0.127658719121419,31,0.418424834953793,0.410637385961502,"Brain"
"17870","slc1a7",0.13752722038361,0.460654788647393,0.201582058827946,0.276837919232281,31,0.741853399785229,0.593452593094813,"Brain"
"17871","slc20a2",-0.0428761334137137,0.818854043752446,-0.0785484197002397,0.674473048523236,31,0.92975454607966,0.856332431159146,"Brain"
"17872","slc22a15",0.25766129230694,0.161692318091346,0.214566235092158,0.24640622794377,31,0.453948294464944,0.564430659486515,"Brain"
"17873","slc22a16",0.186672977079518,0.314649457171198,0.173744197570551,0.349917280079904,31,0.624406375491661,0.655672084234454,"Brain"
"17874","slc22a17",-0.269998292958999,0.141846127011774,-0.34677645479871,0.0559777102593201,31,0.42745839177845,0.272173108581897,"Brain"
"17875","slc22a18",-0.158763041178138,0.393626456981163,0.0667858753982387,0.721117142671528,31,0.692761819809536,0.879215296805975,"Brain"
"17876","slc22a23",-0.660737395578315,5.21814626234719e-05,-0.717870308544513,5.46345795843666e-06,31,0.00607883701503783,0.00116458837354463,"Brain"
"17877","slc22a31",0.273031981643932,0.137250025628136,0.260111451476894,0.157601071467889,31,0.420244309827468,0.45489090593519,"Brain"
"17878","slc23a1",0.319750787391893,0.0795157722194962,0.274820446654646,0.134591958186528,31,0.31839678816188,0.419999854568365,"Brain"
"17879","slc24a3",-0.330469820745322,0.0694065124071733,-0.2792244709368,0.128207533553897,31,0.297602886604437,0.411162153782345,"Brain"
"17880","slc24a5",0.190920141238423,0.303565416669877,0.168535176420864,0.364771992247463,31,0.615268081510653,0.666382034502605,"Brain"
"17881","slc25a10",-0.476086877622086,0.00678369283117147,-0.522675957386614,0.00255650200333932,31,0.0882628917260928,0.0471247751986293,"Brain"
"17882","slc25a11",-0.0230560340054876,0.902018872167825,-0.0101848886083589,0.956633989316409,31,0.962598644100272,0.985742567528203,"Brain"
"17883","slc25a12",-0.21943681487679,0.235587357249855,-0.297314114732483,0.104307512180148,31,0.543644348406697,0.372883072534098,"Brain"
"17884","slc25a14",-0.265548882887765,0.148788112976431,-0.305513212368236,0.0946515707423083,31,0.437456701351246,0.353760937693862,"Brain"
"17885","slc25a15",0.381638036564518,0.0341345991261158,0.283152440975032,0.122703865350791,31,0.207636600695198,0.402458233759013,"Brain"
"17886","slc25a16",0.00626962328219399,0.973296971856834,0.0585342075342759,0.75444769557436,31,0.99160784182109,0.896194252264671,"Brain"
"17887","slc25a17",0.244313062093237,0.185318921183829,0.306553378772361,0.0934767988443125,31,0.485105807423812,0.352000492096127,"Brain"
"17888","slc25a18",-0.265144391063107,0.149431167091629,-0.222154144480453,0.22969195634433,31,0.438125884550041,0.546042591808763,"Brain"
"17889","slc25a19",0.0908084146356484,0.627088795745047,0.0585045622506572,0.754568265548531,31,0.840185770668239,0.896194252264671,"Brain"
"17890","slc25a20",0.0214380667068569,0.908865265893479,0.00475051513731571,0.979765499542384,31,0.966136122329738,0.994456274470936,"Brain"
"17891","slc25a21",0.0416626579397407,0.823899976287761,0.10566584217879,0.571574925025857,31,0.931630012690624,0.800380653626605,"Brain"
"17892","slc25a22",-0.503996813523465,0.00384269822738274,-0.534940173331535,0.00193153237458854,31,0.0631115937557937,0.0402269553350625,"Brain"
"17893","slc25a24",-0.00141572138630187,0.993969271751541,-0.0915475498457946,0.624275765354696,31,0.997703752033145,0.831289012722217,"Brain"
"17894","slc25a26",-0.0673478888055032,0.718864400619471,0.0298610632608839,0.873304601211896,31,0.88743059547855,0.950287730411076,"Brain"
"17895","slc25a28",0.388514397583698,0.0307785565112401,0.416754195022362,0.0196860088062222,31,0.197157908189168,0.152884090171167,"Brain"
"17896","slc25a29",-0.102943169375379,0.581580760018573,-0.106353306142886,0.569060814675338,31,0.816961139125922,0.7991970780432,"Brain"
"17897","slc25a3",-0.213167191594596,0.249573857144535,-0.230373924824761,0.212467135951687,31,0.559426264191189,0.527007057070584,"Brain"
"17898","slc25a32",0.0331683296219295,0.859403987335824,0.0467375027252221,0.802845653914848,31,0.945419879996043,0.916747002727468,"Brain"
"17899","slc25a33",0.450199400843994,0.0110433019392227,0.402322049667745,0.0248483594085414,31,0.113299867361088,0.175745350324371,"Brain"
"17900","slc25a34",0.544243750076904,0.00155046329338744,0.307480249652237,0.0924393465545652,31,0.0378399914855104,0.349175027003774,"Brain"
"17901","slc25a35",-0.332290033956281,0.0677939332469361,-0.216584425315937,0.2418839674708,31,0.293768823630809,0.559140407961746,"Brain"
"17902","slc25a36",-0.103145415287708,0.580834845707204,-0.0877823899631447,0.638658651387245,31,0.816371198333,0.83874964920012,"Brain"
"17903","slc25a4",-0.167864107232936,0.366712437702939,-0.109392560297812,0.558006426813968,31,0.670482444954265,0.793075242876399,"Brain"
"17904","slc25a43",-0.268582571572697,0.144028871944385,-0.240886411755547,0.191755197474882,31,0.430860929702843,0.500677468309123,"Brain"
"17905","slc25a46",-0.132471072575389,0.477457206632079,-0.138943096932914,0.456006413975306,31,0.753470114931635,0.732131451668525,"Brain"
"17906","slc25a48",0.217414355753501,0.240040455846505,0.199590933773735,0.281710074627813,31,0.547613641557146,0.598599077260624,"Brain"
"17907","slc25a51",-0.277279145802837,0.130999555996414,-0.133784267940017,0.473062968807068,31,0.41154564181564,0.742480895721617,"Brain"
"17908","slc25a53",0.145414810964435,0.435081119763194,0.0613296802938405,0.743104095858639,31,0.725448980335784,0.891129104331054,"Brain"
"17909","slc26a1",0.0916173982849638,0.624010200634861,0.112398508038212,0.547171514517605,31,0.838415636700913,0.786208364029348,"Brain"
"17910","slc26a11",0.184650517956229,0.320014974626842,0.195093467554012,0.292916617134567,31,0.62865351929495,0.608225337441853,"Brain"
"17911","slc26a5",0.190111157589108,0.305657474790155,0.139706427933779,0.453510779133684,31,0.617447204594248,0.730854296235361,"Brain"
"17912","slc27a4",-0.347660723293273,0.0553128046434072,-0.273837958380943,0.136047454446815,31,0.264133142669197,0.422287892905111,"Brain"
"17913","slc27a6",0.367480822701499,0.0419768996334818,0.357991934580861,0.0479972336278971,31,0.230120694379227,0.250803814324147,"Brain"
"17914","slc28a1",-0.302155393019285,0.0985204518310521,-0.253972910345056,0.167993458712739,31,0.356006184551631,0.469729965423829,"Brain"
"17915","slc29a3",0.218425585315145,0.237806934703875,0.189796433981448,0.306473800953408,31,0.545499433389988,0.620147779481981,"Brain"
"17916","slc29a4",0.114673432290451,0.539037712986715,0.0724164105315343,0.698654505412426,31,0.792304772235535,0.86837999171065,"Brain"
"17917","slc2a12",-0.0378199856054928,0.83992339397377,0.00733378645986437,0.968766616053317,31,0.938154024474743,0.990129631766629,"Brain"
"17918","slc2a13",0.240065897934331,0.19331919017853,0.16922177050961,0.362792957517701,31,0.494830941952888,0.66507616557934,"Brain"
"17919","slc2a2",0.000808983649315353,0.996553848639994,0.0289009800468265,0.87734701672859,31,0.998597192698519,0.951644588558234,"Brain"
"17920","slc2a4rg",0.381031298827531,0.0344444023392197,0.372791203450952,0.0388815469467109,31,0.208131028248174,0.224258450074926,"Brain"
"17921","slc2a6",-0.222672749474051,0.228578212714537,-0.178289496783046,0.3372571959999,31,0.535549771768144,0.645488818058076,"Brain"
"17922","slc2a9",-0.0113257710904149,0.951781574618093,-0.0670824191870701,0.719928206680827,31,0.984301801838592,0.878931474544509,"Brain"
"17923","slc30a1",-0.365862855402869,0.0429582542990486,-0.229509940887965,0.21423484517262,31,0.232888133492975,0.528973948579641,"Brain"
"17924","slc30a3",-0.431188285085083,0.0154436891408529,-0.475881794225513,0.00681092472172631,31,0.137287133680243,0.0847999076410691,"Brain"
"17925","slc30a4",-0.103954398937023,0.577855439792435,0.0603957378331839,0.746888149212069,31,0.814468869381051,0.892870225270702,"Brain"
"17926","slc30a5",-0.256245570920638,0.164090598508405,-0.319067064247502,0.0801971110417931,31,0.458177720500684,0.327272813430633,"Brain"
"17927","slc30a6",0.160583254389098,0.388155044633003,0.159413453900953,0.391666311444305,31,0.688514751178426,0.685968705363429,"Brain"
"17928","slc30a7",-0.404896316482334,0.0238539713588948,-0.21754015213064,0.23976184714568,31,0.172674141661192,0.556663914798266,"Brain"
"17929","slc30a8",0.583074965244041,0.000576562315619488,0.443148916437194,0.012532735603592,31,0.0223321614454125,0.118924301814542,"Brain"
"17930","slc30a9",-0.13934743359457,0.454683565143478,-0.177759964306724,0.338717576768437,31,0.73799065166301,0.646816889816787,"Brain"
"17931","slc31a1",-0.320559771041209,0.0787153753849697,-0.291928243842515,0.111041965448266,31,0.316647254886296,0.383331449905497,"Brain"
"17932","slc31a2",0.219032323052132,0.236473516038647,0.214280855780501,0.247050189554316,31,0.544185120117881,0.564659971231438,"Brain"
"17933","slc33a1",-0.00343818050959025,0.985354592654042,0.0104802732356181,0.955377503030923,31,0.995339280752624,0.985122428377449,"Brain"
"17934","slc35a1",-0.107594825358942,0.564533201900045,-0.156656752534055,0.400012656086194,31,0.80739127526561,0.69184391879975,"Brain"
"17935","slc35a2",-0.227526651369943,0.218330570007865,-0.169882732280606,0.360893833284385,31,0.523413451931992,0.664085750529822,"Brain"
"17936","slc35a4",0.229346864580903,0.214569622461218,0.18243883978853,0.325946932945555,31,0.51855403754136,0.636922049486062,"Brain"
"17937","slc35a5",-0.109212792657573,0.558657515576391,-0.176277605128447,0.342826129743765,31,0.803922769290732,0.650308355739451,"Brain"
"17938","slc35b1",0.0230560340054876,0.902018872167824,-0.0769288811699202,0.680829970375213,31,0.962598644100272,0.859704443937997,"Brain"
"17939","slc35b2",-0.546872946937179,0.00145543064335563,-0.612316936608548,0.00025119094097204,31,0.03672854382987,0.0116238172846576,"Brain"
"17940","slc35b3",-0.258065784131598,0.16101172236438,-0.196197120967949,0.290140721523172,31,0.452925997615481,0.605487019440736,"Brain"
"17941","slc35b4",0.116291399589082,0.533287963011914,0.165815848660659,0.372672713117775,31,0.789179535810172,0.671877195675801,"Brain"
"17942","slc35c1",0.139145187682241,0.455344987233751,0.0173050976216118,0.926381842276994,31,0.738406240628252,0.97315261474804,"Brain"
"17943","slc35c2",-0.0523816912931691,0.77958806589316,-0.0770407572955252,0.680390143218,31,0.913646024232395,0.859419863812587,"Brain"
"17944","slc35d1",-0.0974825297425001,0.601878662512572,-0.105937664750361,0.570580250342548,31,0.827490240206149,0.799788191955795,"Brain"
"17945","slc35d2",0.303975606230244,0.0964086327485163,0.233013984819295,0.207127501858662,31,0.351225413524004,0.520337732540373,"Brain"
"17946","slc35d3",-0.293661064701473,0.108840735968432,-0.356903059891923,0.0487298944566728,31,0.375360039001631,0.252554968667012,"Brain"
"17947","slc35e1",0.0495502485205654,0.791233372606121,-0.0312393358046958,0.867506904077075,31,0.918430256453994,0.948098357629016,"Brain"
"17948","slc35e2b",-0.369907773649445,0.0405386312182101,-0.406483718085357,0.0232572475150658,31,0.225568606975639,0.168842561036005,"Brain"
"17949","slc35e3",-0.291031867841198,0.112193624031277,-0.293288822141595,0.109310822120045,31,0.381020956731306,0.380848712018664,"Brain"
"17950","slc35e4",0.25240289858639,0.170727918021027,0.266890588440108,0.146669420725787,31,0.466886214465311,0.439488440822955,"Brain"
"17951","slc35f2",0.0970780379178424,0.603394167501017,0.165297708950323,0.374189416884064,31,0.827813004739328,0.672569009265798,"Brain"
"17952","slc35f3",0.277683637627495,0.130415365364171,0.163721009408984,0.37882694093028,31,0.410547160377361,0.675999975764289,"Brain"
"17953","slc35f4",0.281930801786401,0.124396488163661,0.207136405471243,0.263535924522125,31,0.400922057798822,0.58093631005043,"Brain"
"17954","slc35f5",-0.378806593791914,0.0355998624180673,-0.399820833889653,0.0258468349735907,31,0.211477747782631,0.180324871993676,"Brain"
"17955","slc35f6",-0.133482302137033,0.474071541753399,0.0136024920606795,0.942103426661155,31,0.750788134849262,0.980059517159522,"Brain"
"17956","slc35g1",-0.218830077139803,0.236917431396291,-0.238554596193755,0.19622308157153,31,0.544331449706166,0.506520655863501,"Brain"
"17957","slc35g2",-0.286380211857635,0.118313723102514,-0.253194066782331,0.169346036061719,31,0.390809770821804,0.471679565008176,"Brain"
"17958","slc37a1",0.0760444630356432,0.684310560049319,0.157207192596253,0.398338072467569,31,0.87007619085654,0.690560647000578,"Brain"
"17959","slc37a2",-0.12883064615347,0.489748610501721,0.0736330114619101,0.693832865359734,31,0.761235971501279,0.866350665122016,"Brain"
"17960","slc37a3",-0.60410854012624,0.000319768940944131,-0.644723409286651,9.04150620666373e-05,31,0.0159780804730612,0.00595494429557044,"Brain"
"17961","slc37a4",-0.393368299479591,0.028575114214622,-0.0623012346230446,0.739173880665834,31,0.18965205813792,0.889165338710531,"Brain"
"17962","slc38a10",0.258268030043927,0.160672194143271,0.340030079966563,0.0612602707498743,31,0.452415507876437,0.284796298147386,"Brain"
"17963","slc38a2",-0.0446963466246733,0.811298510671056,-0.0120096782313671,0.948873573435326,31,0.926478300371363,0.982327102734351,"Brain"
"17964","slc38a5",0.31691934461929,0.0823665792982012,0.288272051548494,0.115795438749652,31,0.324494524065682,0.392322151881429,"Brain"
"17965","slc38a6",0.026291968602749,0.888347249173254,0.051596041842795,0.782814748591584,31,0.957442516899817,0.908658273521583,"Brain"
"17966","slc38a7",-0.109819530394559,0.556461414275197,-0.1089129149839,0.559744400432677,31,0.802376033234897,0.793984094658331,"Brain"
"17967","slc38a9",-0.0707860693150934,0.705133953333872,0.00304402218661067,0.987033415689584,31,0.880406843404211,0.996683392136884,"Brain"
"17968","slc39a1",0.0323593459726141,0.862800538903338,0.11337183854288,0.543684421571221,31,0.946713454794709,0.783945259685383,"Brain"
"17969","slc39a10",-0.434019727857687,0.0147081693840725,-0.556028480055751,0.00116297274441319,31,0.133654235804382,0.0294595257646108,"Brain"
"17970","slc39a11",-0.141774384542516,0.446786625150736,-0.1582893105031,0.395057671001391,31,0.733251176029593,0.688567375944229,"Brain"
"17971","slc39a12",0.105774612147982,0.57117681160039,0.119927780618722,0.520473588011384,31,0.811103456700002,0.770220511135262,"Brain"
"17972","slc39a13",0.212964945682267,0.250033989159962,0.25936143789514,0.158845463134864,31,0.559706294357966,0.456117303644779,"Brain"
"17973","slc39a14",-0.0483367730465924,0.796237919859007,-0.0508770584766159,0.785770737920155,31,0.919869649458887,0.910057038246263,"Brain"
"17974","slc39a3",-0.00546063963287864,0.976741530789384,-0.0499242537187509,0.789692553363064,31,0.992795112485511,0.911467148141458,"Brain"
"17975","slc39a4",-0.158965287090467,0.393016347652527,-0.269774914540286,0.142188920935211,31,0.692296136959445,0.432162492268271,"Brain"
"17976","slc39a8",0.211953716120623,0.252343064143245,0.262451422441129,0.153763668018237,31,0.562174558176361,0.448918249858051,"Brain"
"17977","slc39a9",-0.216200880279528,0.24273910929946,-0.164818645487029,0.375594948367376,31,0.551384597328339,0.673569854151716,"Brain"
"17978","slc3a1",0.32561591884943,0.073852694956268,0.24063416585553,0.192235065512479,31,0.307711883726085,0.501531015348719,"Brain"
"17979","slc3a2",0.0489435107835789,0.793734640677231,0.0594507902373856,0.750722682942199,31,0.919044264388886,0.894394261701135,"Brain"
"17980","slc40a1",0.0802916271945488,0.667655226887106,0.108489442499609,0.561280898000817,31,0.860862791578954,0.794558608451432,"Brain"
"17981","slc41a1",-0.17069555000554,0.358566501609882,-0.134473002344494,0.470766770499053,31,0.664379229957205,0.741160010827986,"Brain"
"17982","slc43a1",0.110224022219217,0.554999565515027,0.152454979884835,0.412927025687122,31,0.801883926609792,0.701370430786156,"Brain"
"17983","slc43a3",0.261301718728859,0.155640613308289,0.184359918261156,0.320790554010817,31,0.445828587399314,0.632368300874806,"Brain"
"17984","slc44a4",0.329458591183678,0.0703151887163413,0.345418933017813,0.0570107159434887,31,0.300022452365701,0.275059888119355,"Brain"
"17985","slc44a5",-0.225706438158984,0.22213613054809,-0.216343230011634,0.242421495500061,31,0.528301679263157,0.559567794177509,"Brain"
"17986","slc45a1",-0.320964262865866,0.0783175119627149,-0.314605009335791,0.0847544879918296,31,0.315744061810246,0.335021833871038,"Brain"
"17987","slc45a2",0.356155051611084,0.0492383309077516,0.396175120539692,0.0273608063175717,31,0.249453460530624,0.185729992137894,"Brain"
"17988","slc45a3",-0.172111271391841,0.354534289449966,-0.239739988839189,0.193942865280166,31,0.661434223250371,0.503567862073174,"Brain"
"17989","slc45a4",0.299728442071338,0.101390388890943,0.21659571690664,0.241858822502615,31,0.361938218814864,0.559140407961746,"Brain"
"17990","slc46a1",0.158763041178138,0.393626456981163,0.176073290276624,0.343394770733197,31,0.692761819809536,0.650709383504924,"Brain"
"17991","slc46a2",0.457278007775504,0.00970058580762919,0.299286798420165,0.10191935560668,31,0.106213463293697,0.367939772513253,"Brain"
"17992","slc46a3",-0.155931598405534,0.402224873517271,-0.000895881844303652,0.99618367765465,31,0.69978117484289,0.998756173457151,"Brain"
"17993","slc48a1",-0.0416626579397407,0.82389997628776,-0.0521185758093722,0.780668290329353,31,0.931630012690624,0.907838049911743,"Brain"
"17994","slc4a1",-0.00829208240548237,0.96468777118742,-0.130353347057183,0.484587889979899,31,0.988668041086509,0.749474896875631,"Brain"
"17995","slc4a10",-0.263324177852148,0.152349774409854,-0.302912552433497,0.0976377840591239,31,0.442410497079748,0.359164361885931,"Brain"
"17996","slc4a11",0.34988542832889,0.0536675361521651,0.216939442484486,0.241094221959246,31,0.260940650784017,0.558405468255978,"Brain"
"17997","slc4a1ap",0.175953943726089,0.343727195178424,0.211862044749568,0.252553083166547,31,0.65010966677271,0.569383661371868,"Brain"
"17998","slc4a2",0.0580445768383766,0.756439790993551,0.159705233145241,0.390788804201656,31,0.902135830732562,0.685499717260914,"Brain"
"17999","slc50a1",0.423300694504259,0.0176558866028315,0.433742816398317,0.0147787875899965,31,0.146732061327638,0.130565505705803,"Brain"
"18000","slc52a2",-0.0101122956164419,0.956942796002672,-0.0635674287043273,0.734061447053326,31,0.986279656576592,0.88588744290836,"Brain"
"18001","slc52a3",0.164223680811017,0.377344816558354,0.288613224639401,0.11534557262111,31,0.68017794974629,0.391526213553986,"Brain"
"18002","slc5a10",0.366267347227526,0.0427112112318887,0.284808321724189,0.120436866171631,31,0.232303078027512,0.399866360808776,"Brain"
"18003","slc5a11",0.260088243254886,0.157639472401056,0.214698096733156,0.246109057337613,31,0.44873165343088,0.563962394999284,"Brain"
"18004","slc5a2",0.293054326964487,0.109607733571393,0.369145641831024,0.0409859623747395,31,0.376902378165437,0.23095868769753,"Brain"
"18005","slc5a3",0.0707860693150934,0.705133953333872,0.0435330747371082,0.81612526713972,31,0.880406843404211,0.923516235256033,"Brain"
"18006","slc5a5",0.255436587271323,0.165472385112634,0.155486828221606,0.403585158665987,31,0.459729642332481,0.695146206841777,"Brain"
"18007","slc5a9",0.125999203380866,0.499418853691812,0.127630360840191,0.493836256645037,31,0.766985174478642,0.75573048232917,"Brain"
"18008","slc6a1",-0.0457075761863175,0.807108129038841,-0.10190572396339,0.585413670999624,31,0.924908526254004,0.809273807814852,"Brain"
"18009","slc6a11",-0.136313744909637,0.464658554434966,-0.155387387611848,0.403889644297675,31,0.744888667510475,0.695271468650657,"Brain"
"18010","slc6a15",-0.266964604274067,0.146553181548575,-0.272888081613046,0.137465548326357,31,0.434006222094118,0.424561928274413,"Brain"
